u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
70.25,11.316500805018936,14.232226454842102,-67.09315669530461,50.91724889050636,-62.07505973468716,-47.88425141524799,-62.90098763590178,60.51477732507559,23.191447743940568,31.273526091976873,-63.4988667839666,59.089298611268596,-60.56965973468716,-46.378851415247986,-61.39558763590178,62.02017732507559,27.23248691795872
70.5,11.445042879691275,14.34033022155286,-67.1509405849856,50.95123054832888,-62.20195162159146,-47.992254382547706,-62.9430345089379,60.58050176608137,23.319849606636996,31.381466278049082,-63.561949787351175,59.12942528253062,-60.69655162159146,-46.486854382547705,-61.437634508937926,62.08590176608137,27.35065794234304
70.75,11.573570957017221,14.448420438942742,-67.20884769990336,50.98535262620387,-62.32881387704493,-48.100241014223776,-62.9852075648509,60.64633460848956,23.448237588584146,31.48939305083036,-63.62514166951955,59.16967687726146,-60.82341387704492,-46.594841014223775,-61.479807564850866,62.15173460848956,27.468815319707254
71.0,11.70208502947789,14.556497117429032,-67.26687766278138,51.01961473689677,-62.45564635563869,-48.20821130254037,-63.027506404214506,60.712275467693416,23.576611684985114,31.59730642391368,-63.68844207506551,59.21005302053414,-60.95024635563868,-46.70281130254036,-61.5221064042145,62.21767546769342,27.586959054449395
71.25,11.830585089676303,14.664560267656764,-67.32503009709154,51.05401649364553,-62.58244891070053,-48.316165240007855,-63.06993062835448,60.77832396016901,23.704971891136328,31.70520641108633,-63.751850649517465,59.25055333819161,-61.07704891070052,-46.81076524000785,-61.564530628354454,62.28372396016901,27.70508915111133
71.5,11.95907113033287,14.772609900499129,-67.38330462705969,51.088557510169956,-62.70922139427397,-48.424102819379776,-63.11247983935633,60.8444797034801,23.833318202422987,31.813093026330474,-63.81536703934133,59.29117745685319,-61.203821394273966,-46.918702819379774,-61.60707983935633,62.349879703480106,27.823205614376732
71.75,12.087543144283922,14.880646027052059,-67.44170087767084,51.12323740067975,-62.835963657096634,-48.53202403365005,-63.15515364007321,60.91074231628147,23.961650614317808,31.920966283817805,-63.87899089194324,59.33192500391945,-61.33056365709663,-47.02662403365005,-61.6497536400732,62.41614231628147,27.941308449067805
72.0,12.21600112447721,14.988668658633657,-67.5002184746745,51.158055779882595,-62.96267554857842,-48.63992887605041,-63.197951634133446,60.977111418323496,24.08996912237658,32.02882619790913,-63.942721855672154,59.37279560757735,-61.457275548578416,-47.13452887605041,-61.692551634133416,62.4825114183235,28.059397660142857
72.25,12.344445063969854,15.09667780678102,-67.5588570445897,51.19301226299325,-63.089356916779636,-48.747817340047774,-63.240873425948166,61.04358663045559,24.218273722236184,32.136672783151276,-64.00655957982255,59.41378889680627,-61.583956916779634,-47.24241734004777,-61.73547342594816,62.548986630455595,28.17747325269373
72.5,12.472874955924846,15.204673483247145,-67.61761621471032,51.228106465741114,-63.216007608387926,-48.855689419341296,-63.28391862071883,61.11016757463005,24.34656440961124,32.244506054274154,-64.07050371463691,59.454904501382565,-61.710607608387924,-47.350289419341294,-61.77851862071881,62.61556757463005,28.295535231942697
72.75,12.601290793608229,15.312655699999494,-67.67649561310975,51.26333800437828,-63.342627468696776,-48.963545107859986,-63.32708682444424,61.17685387390539,24.474841180291403,32.3523260261894,-64.13455391130813,59.49614205188466,-61.83722746869677,-47.458145107859984,-61.821686824444235,62.68225387390539,28.413583603240404
73.0,12.729692570385385,15.42062446921661,-67.73549486864603,51.29870649568786,-63.46921634158137,-49.07138439975964,-63.37037764392805,61.243645152450526,24.6031040301377,32.46013271398719,-64.19870982198195,59.53750117969837,-61.963816341581364,-47.565984399759635,-61.864977643928064,62.74904515245053,28.531618372062447
73.25,12.858080279719113,15.528579803285886,-67.79461361096654,51.33421155699157,-63.59577406947625,-49.179207289420376,-63.41379068678565,61.31054103554684,24.731352955080773,32.567926132934026,-64.26297109975917,59.578981517021475,-62.09037406947625,-47.67380728942037,-61.90839068678565,62.81594103554684,28.6496395440074
73.5,12.986453915165466,15.636521714801226,-67.85385147051265,51.36985280615773,-63.72230049335115,-49.28701377144374,-63.457325561451086,61.37754114959342,24.8595879511168,32.67570629847066,-64.32733739869792,59.620582696868816,-62.21690049335114,-47.78161377144374,-61.951925561451084,62.88294114959342,28.76764712479373
73.75,13.11481347037156,15.744450216560367,-67.91320807852433,51.40562986160852,-63.84879545268735,-49.39480384065034,-63.50098187718412,61.44464512210837,24.98780901430543,32.783473226209416,-64.39180837381576,59.66230435307651,-62.34339545268734,-47.88940384065034,-61.99558187718411,62.950045122108364,28.885641120257425
74.0,13.243158939071488,15.852365321562544,-67.97268306704477,51.44154234232767,-63.97525878545345,-49.502577492076355,-63.54475924407679,61.511852581732974,25.116016140765783,32.89122693193209,-64.45638368109175,59.70414612030684,-62.46985878545344,-47.997177492076354,-62.03935924407676,63.017252581732976,29.003621536348938
74.25,13.371490315084362,15.960267043005741,-68.0322760689247,51.477589867868396,-64.10169032808085,-49.61033472097184,-63.5886572730599,61.57916315823445,25.24420932667464,32.99896743158727,-64.52106297746838,59.746107634053075,-62.59629032808084,-48.10493472097184,-62.0832572730599,63.08456315823447,29.121588379130955
74.5,13.499807592310404,16.068155394284283,-68.09198671782687,51.5137720583599,-64.22808991543901,-49.71807552279711,-63.63267557591004,61.646576482508564,25.372388568262636,33.1066947412881,-64.5858459208537,59.78818853064319,-62.72268991543901,-48.2126755227971,-62.12727557591001,63.15197648250857,29.23954165477537
74.75,13.628110764728216,16.17603038898689,-68.15181464823006,51.5500885345153,-64.35445738080983,-49.825799893220506,-63.67681376525522,61.71409218658288,25.500553861811667,33.21440887731046,-64.6507321701229,59.83038844724487,-62.849057380809825,-48.320399893220504,-62.17141376525522,63.21949218658289,29.357481369561064
75.0,13.75639982639151,16.283892040893367,-68.21175949543348,51.58653891763832,-64.4807925558628,-49.933507828115566,-63.72107145458192,61.781709903618975,25.628705203651688,33.32210985608978,-64.71572138512023,59.8727070218693,-62.97539255586279,-48.42810782811556,-62.2156714545819,63.28710990361899,29.475407529870736
75.25,13.884674771426607,16.391740363973117,-68.27182089556085,51.62312282963057,-64.60709527062863,-50.04119932355821,-63.76544825824064,61.84942926791547,25.756842590158396,33.42979769421975,-64.78081322666074,59.91514389337544,-63.10169527062863,-48.53579932355821,-62.26004825824064,63.35482926791547,29.59332014218907
75.5,14.012935594028317,16.49957537238151,-68.33199848556406,51.6598398929983,-64.7333653534733,-50.14887437582404,-63.80994379145244,61.91724991490997,25.884966017749193,33.53747240844874,-64.84600735653167,59.95769870147413,-63.2279653534733,-48.643474375824034,-62.30454379145241,63.42264991490997,29.711219213098968
75.75,14.141182288457909,16.607397080458576,-68.39229190322749,51.69668973085947,-64.85960263107121,-50.256532981385774,-63.854557670314506,61.985171481182405,26.013075482881305,33.64513401567875,-64.91130343749441,60.00037108673213,-63.35420263107121,-48.75113298138577,-62.34915767031451,63.49057148118242,29.829104749280027
76.0,14.269414849039263,16.715205502726207,-68.45270078717172,51.73367196695024,-64.98580692837871,-50.36417513691019,-63.89928951180615,62.05319360445625,26.141170982048017,33.75278253296264,-64.97670113328566,60.04316069057583,-63.4804069283787,-48.85877513691018,-62.393889511806144,63.55859360445625,29.94697675750533
76.25,14.397633270156183,16.823000653885277,-68.5132247768571,51.770786225631674,-65.11197806860649,-50.47180083925571,-63.944138933794775,62.12131592360128,26.269252511776187,33.8604179775015,-65.04220010861903,60.08606715529516,-63.60657806860651,-48.9664008392557,-62.43873893379479,63.62671592360128,30.064835244638843
76.5,14.525837546248882,16.930782548813877,-68.57386351258762,51.80803213189642,-65.23811587319183,-50.57941008546947,-63.989105555041085,62.18953807863569,26.39732006862277,33.96804036664296,-65.10780002918641,60.12909012404733,-63.73271587319182,-49.07401008546947,-62.48370555504107,63.6949380786357,30.182680217632864
76.75,14.654027671811752,17.038551202565046,-68.63461663551426,51.84540931137495,-65.36422016177114,-50.68700287278485,-64.03418899520486,62.25785971072844,26.52537364917279,34.07564971787913,-65.17350056165898,60.17222924086042,-63.858820161771135,-49.18160287278485,-62.528788995204835,63.76325971072845,30.30051168352596
77.0,14.782203641389223,17.14630663036305,-68.69548378763884,51.88291739034189,-65.49029075215061,-50.794579198618315,-64.0793888748503,62.32628046220016,26.653413250035282,34.183246048842996,-65.23930137368906,60.21548415063677,-63.984890752150605,-49.289179198618314,-62.573988874850286,63.831680462200154,30.418329649439137
77.25,14.910365449573147,17.2540488476029,-68.756464611817,51.92055599572257,-65.61632746027846,-50.902139060566974,-64.12470481545141,62.3947999765263,26.781438867840823,34.29082937730807,-65.30520213391063,60.25885449915688,-64.11092746027845,-49.39673906056697,-62.6193048154514,63.90019997652631,30.536134122574445
77.5,15.038513090999805,17.36177786984683,-68.81755875176195,51.95832475509869,-65.74233010021499,-51.009682456405905,-64.17013643939717,62.46341789833792,26.90945049923871,34.39839972118509,-65.37120251194081,60.302339933082216,-64.23693010021499,-49.5042824564059,-62.66473643939717,63.968817898337946,30.6539251102119
77.75,15.166646560346573,17.469493712821848,-68.87876585204732,51.99622329671486,-65.8682984841034,-51.1172093840855,-64.21568336999651,62.532133873423824,27.03744814089366,34.50595709851967,-65.4373021783807,60.34594009995906,-64.3628984841034,-49.61180938408549,-62.71028336999657,64.03753387342383,30.771702619706666
78.0,15.294765852329046,17.577196392418188,-68.94008555811068,52.03425124948411,-65.9942324221395,-51.224719841728046,-64.26134523148353,62.60094754873195,27.16543178948319,34.613501527490904,-65.50350080481648,60.389654648221224,-64.48883242213948,-49.71931984172804,-62.75594523148354,64.10634754873196,30.889466658487045
78.25,15.422870961697422,17.68488592468571,-69.00151751625657,52.07240824299427,-66.12013172254164,-51.332213827626134,-64.3071216490222,62.66985857237092,27.293401441694044,34.72103302640799,-65.56979806382058,60.433483227193776,-64.61473172254165,-49.82681382762613,-62.80172164902223,64.17525857237092,31.007217234051016
78.5,15.550961883234162,17.7925623258334,-69.06306137365931,52.11069390751305,-66.24599619151952,-51.43969134023875,-64.35301224871131,62.73886659361164,27.421357094220028,34.8285516137098,-65.63619362895193,60.47742548709534,-64.74059619151951,-49.934291340238744,-62.8476122487113,64.24426659361164,31.124954353964913
78.75,15.679038611750014,17.900225612225125,-69.12471677836609,52.14910787399437,-66.37182563324328,-51.54715237818951,-64.39901665758904,62.80797126288844,27.549298743758175,34.93605730796087,-65.70268717475705,60.521481079041784,-64.86642563324327,-50.0417523781895,-62.893616657589035,64.31337126288844,31.242678025859526
79.0,15.807101142081722,18.007875800378667,-69.18648337930009,52.18764977408363,-66.49761984981171,-51.65459694026353,-64.44513450363755,62.87717223180035,27.67722638700657,35.04355012785054,-65.76927837677124,60.56564965504877,-64.9922198498117,-50.14919694026353,-62.939734503637546,64.38257223180035,31.360388257428554
79.25,15.935149469088206,18.1155129069629,-69.24836082626268,52.22631924012315,-66.62337864121992,-51.76202502540449,-64.49136541578774,62.94646915311186,27.80514002066068,35.15103009219033,-65.83596691151838,60.609930868034574,-65.11797864121993,-50.25662502540448,-62.985965415787746,64.45186915311187,31.478085056425506
79.5,16.06318358764775,18.22313694879516,-69.31034876993677,52.26511590515783,-66.74910180532703,-51.86943663271243,-64.53770902392316,63.01586168075522,27.933039641410687,35.258497219911476,-65.90275245651236,60.654324371823016,-65.24370180532702,-50.36403663271243,-63.03230902392315,64.52126168075523,31.59576843066108
79.75,16.19120349265477,18.33074794284023,-69.37244686188902,52.304039402940106,-66.87478913782316,-51.976831761440586,-64.5841649588848,63.085349469829964,28.060925245938407,35.36595153006402,-65.9696346902571,60.698829821145864,-65.36938913782316,-50.471431761440584,-63.0787649588848,64.59074946982997,31.71343838800121
