u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
47.0,-6.227792168209789,-2.2686417264917593,-66.82444314687922,36.41911463584446,-49.774205656557214,-37.38317951418021,-59.21187096897229,55.32011407536295,0.4204939151030117,5.236792037365359,-61.1941663405577,49.543179492778606,-48.26880565655721,-35.87777951418021,-57.70647096897229,56.82551407536295,42.98114706431153
47.25,-6.104424953185648,-2.1667593405196706,-66.86345456864996,36.43948191302363,-49.90333636836427,-37.49262534920686,-59.240367145770804,55.373947770438775,0.5502782373754296,5.346161048460423,-61.238762485074005,49.56237993939015,-48.39793636836426,-35.98722534920686,-57.7349671457708,56.87934777043878,43.00093092620689
47.5,-5.981058193993241,-2.0648762213812866,-66.90261406982887,36.45999890736524,-50.03244767457704,-37.60205698941268,-59.26902842915273,55.42792938416456,0.6800501981109797,5.455516902732466,-61.283519104749224,49.58175731601623,-48.527047674577034,-36.09665698941268,-57.76362842915273,56.93332938416456,43.020878111690735
47.75,-5.857691895806819,-1.9629923606452917,-66.94192139860999,36.48066537439818,-50.161539482712236,-37.71147439370489,-59.29785440169222,55.48205846687281,0.8098097659373455,5.564859578048386,-61.32843579154775,49.60131124487121,-48.656139482712234,-36.206074393704895,-57.79245440169221,56.98745846687281,43.0409883096347
48.0,-5.734326063867151,-1.8611077499364852,-66.9813763025861,36.50148106906041,-50.29061170017805,-37.82087752143612,-59.32684464543183,55.53633456902214,0.9395569098570432,5.67418905273389,-61.37351213718887,49.62104134734465,-48.785211700178046,-36.31547752143612,-57.821444645431825,57.04173456902214,43.06126120820253
48.25,-5.6109607034825295,-1.7592223809356888,-67.02097852875727,36.522445745706776,-50.419664234267735,-37.930266332403455,-59.35599874190232,55.590757241213524,1.0692915992450833,5.783505305572001,-61.41874773316314,49.640947244019706,-48.914264234267726,-36.42486633240346,-57.85059874190231,57.09615724121353,43.08169649486324
48.5,-5.487595820029181,-1.6573362453806677,-67.06072782353931,36.54355915811769,-50.54869699215302,-38.039640786847194,-59.38531627214123,55.645326034207784,1.199013803847208,5.892808315800576,-61.46414217074818,49.66102855469221,-49.04329699215301,-36.53424078684719,-57.87991627214123,57.150726034207786,43.10229385640495
48.75,-5.364231418952094,-1.5554493350663015,-67.10062393277205,36.56482105950735,-50.67770988087747,-38.149000845449414,-59.41479681671254,55.70004049894128,1.3287234937776025,6.002098063110454,-61.50969504102472,49.68128489838938,-49.172309880877464,-36.64360084544942,-57.90939681671253,57.20544049894128,43.123052978948365
49.0,-5.240867505766075,-1.4535616418445905,-67.14066660172806,36.586231202531906,-50.80670280735004,-38.25834646933307,-59.44443995572533,55.75490018654306,1.4584206395164756,6.111374527643821,-61.55540593489245,49.701715893388155,-49.30130280735004,-36.752946469333075,-57.93903995572532,57.26030018654306,43.14397354796003
49.25,-5.117504086056004,-1.3516731576251988,-67.1808555751206,36.60778933929785,-50.935675678338065,-38.36767762006055,-59.47424526885256,55.809904648350745,1.5881052119083132,6.220637689991931,-61.60127444308548,49.722321157234056,-49.43027567833806,-36.86227762006055,-57.968845268852554,57.315304648350754,43.16505524826596
49.5,-4.994141165477871,-1.2497838743759075,-67.22119059711234,36.62949522137036,-51.06462840046033,-38.4769942596323,-59.504212335350076,55.86505343592707,1.717777182159385,6.329887531192985,-61.64730015618811,49.74310030675957,-49.55922840046032,-36.9715942596323,-57.998812335350074,57.370453435927075,43.18629776406497
49.75,-4.87077874975933,-1.147893784122743,-67.2616714113235,36.651348599781265,-51.19356088018024,-38.586296350485505,-59.534340734075045,55.92034610107466,1.8474365218357005,6.439124032730206,-61.69348266465011,49.7640529581023,-49.688160880180234,-37.0808963504855,-58.028940734075036,57.425746101074665,43.207700778941785
50.0,-4.747416844700737,-1.0460028789499916,-67.30229776084032,36.673349225037384,-51.32247302379855,-38.6955838554929,-59.56463004350482,55.97578219585369,1.977083202860397,6.548347176530065,-61.739821558802255,49.78517872672331,-49.81707302379855,-37.1901838554929,-58.05923004350481,57.48118219585369,43.22926397588034
50.25,-4.624055456175336,-0.9441111510012263,-67.34306938822327,36.69549684712897,-51.451364737446355,-38.80485673796098,-59.595079841755066,56.03136127259609,2.1067171975120615,6.657556944959459,-61.786316428871345,49.806477227425546,-49.94596473744635,-37.29945673796099,-58.08967984175506,57.53676127259609,43.250987037277255
50.5,-4.500694590130432,-0.8422185924789951,-67.3839860355152,36.71779121553698,-51.58023592707764,-38.91411496162922,-59.62568970659839,56.08708288392204,2.236338478421967,6.7667533208241855,-61.83296686499521,49.82794807437108,-50.074835927077636,-37.408714961629215,-58.12028970659839,57.59248288392204,43.27286964495403
50.75,-4.377334252588017,-0.7403251956454425,-67.42504744425003,36.740232079242624,-51.70908649846188,-39.023358490667725,-59.65645921548235,56.14294658275442,2.3659470185718456,6.875936287366444,-61.87977245723808,49.849590881100376,-50.20368649846187,-37.51795849066772,-58.15105921548235,57.64834658275442,43.2949114801715
51.0,-4.253974449645063,-0.6384309528221117,-67.46625335546048,36.762819186734134,-51.837916357176674,-39.13258728967662,-59.68738794554763,56.19895192233551,2.495542791292009,6.985105828263167,-61.926732795604934,49.87140526054889,-50.33251635717667,-37.62718728967662,-58.181987945547625,57.70435192233551,43.317112223641516
51.25,-4.13061518747526,-0.5365358563908084,-67.50760350968666,36.78555228601586,-51.96672540860012,-39.24180132368392,-59.71847547364631,56.255098456240326,2.6251257702579336,7.09426192762327,-61.9738474700566,49.89339082506576,-50.46132540860011,-37.73640132368392,-58.213075473646306,57.76049845624033,43.33947155554081
51.5,-4.007256472328287,-0.43463989879339615,-67.54909764698414,36.80843112461549,-52.09551355790284,-39.35100055814428,-59.74972137635939,56.31138573839334,2.754695929489367,7.203404569985881,-62.02111607052425,49.91554718643077,-50.59011355790283,-37.845600558144284,-58.24432137635938,57.81678573839334,43.36198915552313
51.75,-3.883898310531771,-0.33274307253231517,-67.59073550693198,36.831455449592994,-52.22428071004048,-39.46018495893743,-59.781125230014986,56.36781332308162,2.8842532433466794,7.3125337403178765,-62.068538186923725,49.93787395587261,-50.71888071004048,-37.95478495893743,-58.27572523001498,57.87321332308162,43.384664702732806
52.0,-3.76054070849109,-0.23084537017078674,-67.63251682864119,36.85462500754781,-52.353026769745675,-39.56935449236628,-59.812686610705704,56.42438076497113,3.013797686529352,7.421649424011728,-62.116113409170275,49.960370744085736,-50.84762676974567,-38.063954492366285,-58.3072866107057,57.929780764971134,43.40749787581677
52.25,-3.6371836726909,-0.12894678433304602,-67.67444135076263,36.87793954462748,-52.481751641519956,-39.67850912515579,-59.84440509430634,56.4810876191204,3.1433292340727554,7.530751606883203,-62.163841327192365,49.98303716124811,-50.976351641519955,-38.17310912515579,-58.33900509430633,57.9864876191204,43.4304883529378
52.5,-3.513827209695014,-0.027047307704560278,-67.71650881149505,36.90139880653523,-52.610455229625764,-39.78764882445086,-59.87628025649148,56.53793344099436,3.2728478613464946,7.6398402751691705,-62.211721530946136,50.00587281703839,-51.10505522962576,-38.28224882445086,-58.370880256491475,58.04333344099436,43.45363581178681
52.75,-3.390471326147766,0.07485306696800899,-67.75871894859355,36.92500253853806,-52.739137438077954,-39.896773557814896,-59.90831167275251,56.59491778648026,3.4023535440513433,7.748915415525598,-62.259753610429264,50.02887732065292,-51.23373743807795,-38.391373557814894,-58.40291167275251,58.10031778648026,43.47693992959549
53.0,-3.267116028774155,0.176754346875755,-67.80107149937723,36.948750485474896,-52.86779817063573,-40.005883293227996,-59.94049891841522,56.652040211899845,3.5318462582172505,7.857977015024349,-62.30793715569496,50.05205028082326,-51.36239817063572,-38.500483293227994,-58.435098918415214,58.157440211899846,43.50040038314908
53.25,-3.143761324380868,0.2786565391483947,-67.84356620073733,36.972642391764055,-52.99643733079392,-40.114977999085355,-59.972841568656726,56.70930027402468,3.661325980200594,7.967025061152045,-62.35627175686551,50.075391305832504,-51.491037330793915,-38.609577999085346,-58.467441568656724,58.21470027402468,43.52401684879828
53.5,-3.0204072198569167,0.3805596508533078,-67.88620278914522,36.99667800141131,-53.12505482177449,-40.2240576441954,-60.00533919852237,56.76669753008946,3.7907926866816943,8.07605954180695,-62.40475700414603,50.09890000353249,-51.61965482177449,-38.718657644195396,-58.49993919852237,58.27209753008946,43.5477890024719
53.75,-2.897053722174296,0.4824636889954048,-67.92898100066064,37.02085705801801,-53.25365054651794,-40.33312219777796,-60.03799138294287,56.82423153780545,3.9202463546623085,8.185080445296705,-62.45339248783815,50.12257598136067,-51.74825054651794,-38.82772219777796,-58.53259138294287,58.32963153780546,43.57171651968934
54.0,-2.7737008383886317,0.5843686605172295,-67.97190057093935,37.04517930478857,-53.3822244076745,-40.44217162946264,-60.070797696750795,56.88190185537452,4.049686961463182,8.294087760336264,-62.50217779835324,50.146418846356525,-51.87682440767449,-38.93677162946263,-58.565397696750786,58.387301855374524,43.59579907557254
54.25,-2.6503485756397116,0.6862745722982511,-68.01496123524103,37.069644484538216,-53.51077630759485,-40.551205909286836,-60.10375771469747,56.939708041502016,4.179114484721623,8.403081476045045,-62.55111252622553,50.170428205178005,-52.00537630759485,-39.04580590928683,-58.59835771469747,58.44510804150202,43.62003634485811
54.5,-2.5269969411527113,0.7881814311556292,-68.05816272843748,37.09425233970115,-53.639306148321594,-40.660225007694045,-60.13687101146927,56.99764965541022,4.308528902388357,8.512061581945444,-62.60019626212562,50.19460366411829,-52.13390614832159,-39.15482500769404,-58.63147101146926,58.50304965541023,43.644428001909716
54.75,-2.4036459422380942,0.8900892438428645,-68.1015047850202,37.11900261233777,-53.7678138315797,-40.76922889553177,-60.170137161704126,57.05572625685113,4.437930192725836,8.621028067959342,-62.64942859687325,50.21894482912164,-52.26241383157969,-39.26382889553176,-58.664737161704124,58.56112625685113,43.66897372072971
55.0,-2.280295586292936,0.9919980170503949,-68.1449871391083,37.14389504414297,-53.89629925876748,-40.87821754404972,-60.20355574000785,57.113937406120236,4.567318334304882,8.7299809244064,-62.69880912145026,50.24345130580017,-52.39089925876747,-39.37281754404971,-58.69815574000785,58.619337406120245,43.69367317497157
55.25,-2.156945880801314,1.0939077574047325,-68.1886095244565,37.16892937645328,-54.024762330947034,-40.98719092489819,-60.23712632097014,57.17228266406781,4.696693306002461,8.838920142001008,-62.74833742701341,50.26812269944942,-52.519362330947025,-39.481790924898185,-58.73172632097014,58.67768266406781,43.71852603795135
55.5,-2.0335968333348373,1.1958184714694655,-68.23237167446266,37.19410535025487,-54.15320294883482,-41.096149010125515,-60.27084847918079,57.23076159211312,4.826055086999112,8.947845711850933,-62.798013104907,50.2929586150646,-52.64780294883481,-39.59074901012551,-58.76544847918079,58.73616159211313,43.74353198265973
55.75,-1.9102484515536207,1.2977301657436344,-68.27627332217573,37.21942270619109,-54.28162101279196,-41.20509177217661,-60.304721789245434,57.28937375225578,4.9554036567761255,9.056757625453526,-62.84783574667554,50.31795865735645,-52.77622101279195,-39.6996917721766,-58.799321789245425,58.79477375225578,43.76869068177377
56.0,-1.7869007432068633,1.3996428466630448,-68.32031420030329,37.24488118457008,-54.41001642281449,-41.314019183890856,-60.33874582580144,57.34811870708835,5.084738995112917,9.165655874694627,-62.897804944075794,50.34312243076699,-52.904616422814485,-39.80861918389085,-58.83334582580144,58.853518707088355,43.794001807668536
56.25,-1.663553716133491,1.5015565205986867,-68.36449404121954,37.27048052537206,-54.538389078523586,-41.422931218499954,-60.37292016353352,57.406996019809014,5.2140610820843944,9.274540451844723,-62.947920289089645,50.36844953948488,-53.03298907852358,-39.91753121849995,-58.86752016353352,58.91239601980902,43.81946503242847
56.5,-1.5402073782625985,1.6034711938574582,-68.40881257697265,37.29622046825743,-54.66673887915526,-41.53182784962605,-60.407244377189286,57.46600525423293,5.343369898058579,9.383411349557324,-62.9981813739357,50.39393958746144,-53.16133887915526,-40.026427849626046,-58.901844377189285,58.97140525423294,43.84508002785944
56.75,-1.4168617376146397,1.7053868726819905,-68.45326953929259,37.32210075257365,-54.79506572355054,-41.6407090512797,-60.44171804159461,57.52514597480469,5.472665423693319,9.492268560866425,-63.0485877910817,50.4195921784256,-53.28966572355054,-40.1353090512797,-58.93631804159461,59.03054597480469,43.870846465499625
57.0,-1.2935168023013952,1.8073035632502292,-68.49786465959873,37.34812111736349,-54.92336951014501,-41.749574797857655,-60.476340731669026,57.58441774660924,5.60194763993436,9.601112079183745,-63.09913913325635,50.44540691589982,-53.41796951014501,-40.244174797857646,-58.970940731669025,59.08981774660924,43.89676401663165
57.25,-1.170172580527434,1.9092212716753048,-68.54259766900732,37.3742813013718,-55.05165013695849,-41.85842506414104,-60.51111202244065,57.64382013538503,5.731216528011807,9.709941898296215,-63.149834993461035,50.47138340321467,-53.54625013695849,-40.353025064141036,-59.00571202244065,59.14922013538503,43.92283235229324
57.5,-1.046829080590091,2.011140004005629,-68.58746829833923,37.400581043052824,-55.17990750158446,-41.96725982529282,-60.54603148906158,57.70335270753314,5.860472069438106,9.818758012363645,-63.20067496498162,50.497521243523806,-53.67450750158446,-40.46185982529282,-59.04063148906158,59.208752707533144,43.949051143288315
57.75,-0.9234863108803625,2.113059766224751,-68.63247627812719,37.42702008057851,-55.30814150117943,-42.076079056856116,-60.58109870682242,57.76301503013125,5.989714246005104,9.927560415916243,-63.25165864139992,50.52382003981978,-53.802741501179426,-40.570679056856115,-59.075698706822415,59.26841503013126,43.97542006019914
58.0,-0.8001442798837559,2.2149805642508387,-68.67762133862351,37.45359815184487,-55.43635203245209,-42.18488273475192,-60.616313251167306,57.82280667094249,6.1189430397810884,10.036349103851597,-63.30278561660524,50.550279394948056,-53.93095203245209,-40.67948273475192,-59.110913251167304,59.3282066709425,44.00193877339646
58.25,-0.676802996180774,2.3169024039369646,-68.72290320980755,37.48031499447988,-55.56453899165249,-42.29367083527671,-60.65167469770825,57.882727198427844,6.248158433108238,10.145124071432576,-63.35405548480552,50.576898911622095,-54.05913899165249,-40.788270835276705,-59.14627469770825,59.38812719842785,44.02860695305099
58.5,-0.5534624684477331,2.4188252910709203,-68.76832162139293,37.50717034585048,-55.692702274560844,-42.40244333510067,-60.68718262224024,57.94277618175671,6.377360408599721,10.253885314284698,-63.4054678405388,50.603678192437854,-54.18730227456084,-40.89704333510066,-59.18178262224024,59.44817618175672,44.05542426914417
58.75,-0.4301227054569878,2.5207492313751456,-68.81387630283508,37.534163943070226,-55.82084177647624,-42.51120021126516,-60.72283660075492,58.00295319081733,6.506548949137309,10.362632828393568,-63.457022278683965,50.63061683988859,-54.315441776476234,-41.00580021126516,-59.217436600754915,59.50835319081733,44.08239039147941
59.0,-0.30678371607809235,2.6226742305064423,-68.85956698333858,37.56129552300588,-55.948957392205706,-42.619941441180714,-60.758636209455375,58.06325779622739,6.635724037868185,10.471366610102168,-63.50871839447196,50.6577144563786,-54.443557392205705,-41.114541441180705,-59.25323620945537,59.56865779622739,44.10950498969224
59.25,-0.18344550927843276,2.7246002940561254,-68.90539339186442,37.58856482228525,-56.07704901605224,-42.72866700262463,-60.79458102477,58.1236895693451,6.7648856582021155,10.58008665610849,-63.56055578349648,50.68497064423818,-54.571649016052234,-41.22326700262463,-59.289181024769995,59.62908956934511,44.13676773326171
59.5,-0.06010809412329045,2.8265274275494914,-68.95135525713744,37.61597157730402,-56.205116541803285,-42.837376873738854,-60.830670623366586,58.18424808227847,6.89403379380926,10.688792963462516,-63.612534041724814,50.71238500573744,-54.69971654180328,-41.33197687373885,-59.32527062336658,59.689648082278474,44.16417829152073
59.75,0.06322852022263778,2.928455636446241,-68.99745230765346,37.643515524232896,-56.33315986271924,-42.946071033027636,-60.8669045821662,58.244932907896825,7.023168428616537,10.797485529564169,-63.6646527655082,50.73995714310022,-54.82775986271924,-41.440671033027634,-59.36150458216619,59.75033290789683,44.191736333666555
60.0,0.18656432449508722,3.030384926140432,-69.04368427168653,37.67119639902473,-56.46117887152123,-43.0547494593556,-60.903282478356886,58.30574361983922,7.1522895468052985,10.906164352160715,-63.71691155159262,50.76768665851825,-54.95577887152122,-41.5493494593556,-59.397882478356884,59.81114361983923,44.21944152877149
60.25,0.30989930932965454,3.1323153019595598,-69.09005087729614,37.699013937421554,-56.58917346037903,-43.16341213194456,-60.9398038894074,58.36667979252532,7.281397132808588,11.014829429343335,-63.769309997128794,50.795573154164735,-55.08377346037903,-41.65801213194455,-59.4344038894074,59.87207979252533,44.24729354579314
60.5,0.43323346526074474,3.234246769165498,-69.13655185233428,37.726967874962014,-56.71714352089913,-43.27205903037239,-60.976468393080445,58.427741001165394,7.410491171307922,11.123480759545552,-63.82184769968274,50.823616232208494,-55.21174352089912,-41.76665903037238,-59.47106839308044,59.933141001165396,44.275292053585254
60.75,0.5565667827213214,3.336179332954046,-69.18318692445287,37.7550579469874,-56.845088944111964,-43.38069013456982,-61.01327556744627,58.488926821768636,7.539571647230889,11.232118341540216,-63.87452425724566,50.85181549482663,-55.33968894411196,-41.875290134569816,-59.50787556744626,59.99432682176864,44.303436720907015
61.0,0.6798992520417376,3.4381129984544527,-69.22995582111056,37.78328388864967,-56.973009620459614,-43.4893054248183,-61.050224990895885,58.55023683115407,7.668638545747755,11.34074217443647,-63.92733926824409,50.880170544218885,-55.467609620459605,-41.983905424818296,-59.54482499089588,60.055636831154075,44.331727216434274
61.25,0.8032308634497356,3.540047770730208,-69.27685826957975,37.81164543491777,-57.1009054397833,-43.59790488174801,-61.0873162421538,58.61167060695889,7.797691852269284,11.449352257678001,-63.980292331549656,50.90868098262049,-55.59550543978329,-42.092504881748006,-59.581916242153795,60.1170706069589,44.36016320876913
61.5,0.926561607068964,3.6419836547779987,-69.32389399695396,37.84014232058484,-57.22877629130993,-43.70648848633496,-61.124548900291586,58.67322772764774,7.926731552443089,11.557948591039455,-64.0333830464889,50.937346412315634,-55.723376291309926,-42.20108848633495,-59.619148900291584,60.17862772764774,44.38874436645024
61.75,1.0498914729190936,3.743920655528511,-69.37106273015434,37.868774280274565,-57.35662206363987,-43.81505621989902,-61.161922544740165,58.73490777252259,8.055757632151487,11.666531174624605,-64.08661101285284,50.96616643565004,-55.85122206363987,-42.30965621989902,-59.656522544740156,60.24030777252259,44.4174703579623
62.0,1.1732204509145878,3.8458587778458733,-69.41836419593704,37.89754104844852,-57.48444264473303,-43.92360806410123,-61.199436755302735,58.79671032173012,8.184770077508105,11.77510000886326,-64.13997583090668,50.9951406550445,-55.97904264473302,-42.41820806410122,-59.694036755302726,60.30211032173012,44.44634085174651
62.25,1.2965485308645743,3.947798026527897,-69.46579812089989,37.92644235941289,-57.61223792189615,-44.0321440009417,-61.237091112167434,58.858634956272006,8.313768874855498,11.883655094508924,-64.19347710139891,51.02426867300753,-56.10683792189615,-42.5267440009417,-59.73169111216743,60.36403495627201,44.475355516210215
62.5,1.4198757024715212,4.049738406305709,-69.5133642314895,37.95547794732496,-57.740007781768924,-44.14066401275686,-61.27488519591959,58.92068125801236,8.442754010761638,11.992196432635788,-64.24711442557106,51.05355009214808,-56.23460778176892,-42.635264012756856,-59.769485195919586,60.42608125801236,44.50451401973652
62.75,1.5432019553310046,4.151679921843936,-69.56106225400774,37.984647546200065,-57.86775211031049,-44.24916808221729,-61.31281858755414,58.98284880968671,8.57172547201742,12.100724024636358,-64.30088740516635,51.082984515188116,-56.36235211031049,-42.74376808221729,-59.80741858755414,60.488248809686716,44.53381603069409
63.0,1.666527278931006,4.253622577740557,-69.60889191461884,38.01395088991811,-57.99547079278557,-44.35765619232509,-61.35089086848783,59.04513719491098,8.700683245633757,12.2092378722187,-64.35479564243896,51.112571544975154,-56.49007079278556,-42.852256192325086,-59.84549086848782,60.55053719491099,44.56326121744663
63.25,1.7898516626509569,4.35556637852732,-69.65685293935613,38.0433877122304,-58.12316371375041,-44.46612832641154,-61.38910162057118,59.10754599818842,8.829627318838355,12.317737977404203,-64.40883874016328,51.1423107844947,-56.6177637137504,-42.96072832641154,-59.88370162057117,60.61294599818842,44.59284924836255
63.5,1.9131750957613134,4.4575113286689785,-69.70494505412874,38.07295774676597,-58.250830757038585,-44.574584468134695,-61.42745042610041,59.17007480491823,8.958557679073074,12.426224342524279,-64.46301630164217,51.17220183688232,-56.745430757038584,-43.069184468134694,-59.922050426100405,60.67547480491824,44.62257979182415
63.75,2.0364975674230545,4.559457432563682,-69.75316798472831,38.10266072703861,-58.37847180574688,-44.683024601476646,-61.46593686782937,59.23272320140409,9.08747431399116,12.534696970218045,-64.51732793071618,51.20224430543621,-56.87307180574687,-43.177624601476644,-59.96053686782937,60.73812320140409,44.65245251623741
64.0,2.159819066686537,4.661404694543107,-69.80152145683552,38.1324963864528,-58.50608674222042,-44.791448710741356,-61.504560528981074,59.29549077486103,9.216377211453876,12.643155863429893,-64.57177323177189,51.23243779362855,-57.00068674222041,-43.286048710741355,-59.99916052898107,60.80089077486103,44.682467090040674
64.25,2.283139582490856,4.76335311887164,-69.85000519602707,38.16246445831108,-58.63367544803809,-44.89985678055176,-61.543320993259094,59.35837711342361,9.345266359527567,12.751601025406027,-64.6263518097504,51.262781905118395,-57.12827544803808,-43.39445678055176,-60.037920993259085,60.86377711342361,44.71262318171473
64.5,2.4064591036637526,4.865302709747919,-69.89861892778184,38.19256467581901,-58.761237803997666,-45.00824879584768,-61.58221784485941,59.421381806153526,9.474141746481367,12.860032459693343,-64.68106327015582,51.2932762437619,-57.255837803997665,-43.502848795847676,-60.076817844859406,60.926781806153535,44.742920459790454
64.75,2.5297776189200736,4.967253471303326,-69.94736237748772,38.22279677209361,-58.8887736901008,-45.11662474188309,-61.6212506684811,59.48450444304667,9.603003360783344,12.968450170135347,-64.73590721906339,51.32392041362597,-57.3833736901008,-43.611224741883085,-60.1158506684811,60.989904443046676,44.77335859285979
65.0,2.653095116861827,5.069205407602204,-69.99623527044804,38.25316048016815,-59.01628298553748,-45.224984604223486,-61.660419049338095,59.54774461504071,9.731851191098341,13.076854160869665,-64.79088326312775,51.35471401899831,-57.51088298553748,-43.719584604223485,-60.155019049338094,61.053144615040715,44.80393724958323
65.25,2.776411585977157,5.171158522642716,-70.0452373318881,38.283655532999,-59.14376556867086,-45.33332836874363,-61.69972257316946,59.61110191402196,9.86068522628465,13.185244436326311,-64.84599100959099,51.38565666439925,-57.63836556867086,-43.82792836874363,-60.19432257316946,61.11650191402196,44.83465609869913
65.5,2.8997270146392995,5.273112820356101,-70.09436828696161,38.31428166347251,-59.271221317021336,-45.441656021624716,-61.739160826251,59.6745759328329,9.989505455390718,13.293621001224272,-64.90123006629051,51.41674795459372,-57.765821317021334,-43.936256021624715,-60.23376082625099,61.1799759328329,44.865514809033115
65.75,3.0230413911066303,5.375068304606829,-70.14362786075687,38.345038604410206,-59.39865010725098,-45.549967549351834,-61.77873339540565,59.73816626527818,10.118311867652965,13.401983860569052,-64.95660004166676,51.44798749460135,-57.89325010725097,-44.044567549351825,-60.27333339540565,61.24356626527819,44.89651304950578
66.0,3.1463547035213235,5.477024979192596,-70.19301577830362,38.3759260885759,-59.52605181514713,-45.65826293871173,-61.81843986801408,59.801872506132526,10.247104452492069,13.510333019649957,-65.01210054477119,51.479374889708346,-58.020651815147126,-44.15286293871173,-60.31303986801407,61.30727250613253,44.927650489142124
66.25,3.269666939909141,5.578982847844587,-70.24253176457879,38.40694384868158,-59.65342631560641,-45.76654217678978,-61.85827983202535,59.86569425114631,10.375883199510609,13.618668484037789,-65.06773118527357,51.51090974547828,-58.14802631560641,-44.261142176789775,-60.35287983202535,61.37109425114631,44.958926797079926
66.5,3.392978088178126,5.680941914227109,-70.29217554451333,38.438091617393816,-59.7807734826182,-45.874805250967796,-61.89825287596712,59.92963109705272,10.504648098489389,13.726990259581733,-65.12349157346978,51.54259166776309,-58.2753734826182,-44.36940525096779,-60.392852875967115,61.43503109705272,44.99034164257846
66.75,3.5162881361184075,5.7829021819378275,-70.34194684299803,38.46936912733927,-59.90809318924782,-45.983052148921075,-61.93835858895602,59.993682641573926,10.63339913938506,13.835298352407058,-65.17938132028885,51.57442026271322,-58.40269318924782,-44.47765214892107,-60.43295858895602,61.49908264157393,45.02189469502625
67.0,3.639597071401308,5.884863654507894,-70.39184538489005,38.50077611111144,-60.03538530761978,-46.09128285861613,-61.978596560707786,60.05784848342746,10.762136312326835,13.943592768912474,-65.23540003730065,51.6063951367889,-58.52998530761977,-44.58588285861613,-60.47319656070778,61.563248483427465,45.05358562395017
67.25,3.76290488157857,5.986826335401554,-70.44187089501875,38.53231230127671,-60.16264970890087,-46.19949736830775,-62.01896638154702,60.12212822233192,10.890859607613583,14.05187351576719,-65.29154733672249,51.638515896770656,-58.65724970890087,-44.694097368307744,-60.513566381547015,61.627528222331925,45.08541409902368
67.5,3.8862115540817133,6.088790228016715,-70.49202309819242,38.56397743037975,-60.289886263282256,-46.30769566653665,-62.05946764241735,60.18652145901349,11.019569015710793,14.160140599908749,-65.34782283142681,51.67078214976908,-58.784486263282254,-44.80229566653665,-60.55406764241735,61.6919214590135,45.117379790074416
67.75,4.009517076221228,6.190755335684425,-70.54230171920362,38.595771230950135,-60.41709483996258,-46.415877742126916,-62.10009993489102,60.251027795211485,11.14826452724757,14.26839402853993,-65.40422613494779,51.703193503235774,-58.91169483996258,-44.910477742126915,-60.59469993489101,61.756427795211486,45.14948236709296
68.0,4.132821435185745,6.292721661669257,-70.59270648283592,38.627693435508,-60.5442753071299,-46.524043584182905,-62.140862851178476,60.31564683368471,11.276946133013503,14.376633809126401,-65.46075686148818,51.73574956497318,-59.03887530712989,-45.018643584182904,-60.63546285117847,61.82104683368472,45.18172150024059
68.25,4.256124618041816,6.3946892091692,-70.64323711386942,38.65974377656991,-60.67142753194381,-46.63219318208726,-62.18175598413793,60.380378178216006,11.405613823956175,14.484859949394039,-65.51741462592611,51.76844994314461,-59.16602753194381,-45.12679318208726,-60.67635598413793,61.88577817821601,45.214096859857264
68.5,4.379426611732348,6.496657981315978,-70.69389333708708,38.69192198665495,-60.79855138051707,-46.74032652549767,-62.2227789272846,60.44522143361872,11.53426759117733,14.593072457326535,-65.57419904382186,51.80129424628447,-59.29315138051707,-45.23492652549767,-60.7173789272846,61.95062143361872,45.24660811646971
68.75,4.502727403076473,6.598627981174611,-70.74467487728047,38.72422779829046,-60.925646717897145,-46.84844360434456,-62.26393127480019,60.51017620574205,11.662907425930458,14.701271341162332,-65.63110973142416,51.83428208330787,-59.42024671789714,-45.34304360434455,-60.758531274800184,62.01557620574205,45.27925494079916
69.0,4.626026978768561,6.700599211743693,-70.79558145925583,38.75666094401751,-61.05271340804804,-46.956544408828414,-62.305212621541656,60.5752421014754,11.791533319617589,14.809456609392289,-65.68814630567688,51.867413063520196,-59.54731340804804,-45.451144408828405,-60.799812621541655,62.08064210147541,45.31203700376885
69.25,4.749325325377755,6.802571675955556,-70.84661280783972,38.78922115639725,-61.179751313830714,-47.06462892941708,-62.34662256305047,60.640418728754774,11.9201452637865,14.917628270757145,-65.74530838422513,51.90068679662713,-59.67435131383071,-45.55922892941708,-60.84122256305046,62.145818728754776,45.34495397651219
69.5,4.872622429346529,6.9045453766762215,-70.89776864788507,38.821908168016044,-61.306760296984194,-47.17269715684288,-62.38816069556141,60.70570569656726,12.048743250127023,15.025786334244843,-65.80259558542167,51.93410289274362,-59.80136029698419,-45.66729715684288,-60.88276069556141,62.21110569656726,45.37800553037983
