u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
47.75,10.461519689822833,20.38503355635257,-59.43233396006814,54.92044168446242,-50.93643433044266,-38.486369241435305,-60.07274924942265,54.707163619142385,22.335947764533596,27.111443226733844,-56.87941978335369,59.06354992064707,-44.27524679932353,-29.246836350933197,-55.719872819610316,57.68223097686898,15.423276623087702
48.0,10.591130999520193,20.49420455777868,-59.484058454080994,54.94771534058535,-51.06550654790847,-38.59577236916654,-60.10173949316225,54.761439721291715,22.46543986738844,27.220475153510346,-56.93390409623215,59.094059146461916,-44.40432389145054,-29.356245165769153,-55.74508229937747,57.73282370362998,15.542667778649436
48.25,10.720729605485026,20.603362046623054,-59.53592700949892,54.975149800185456,-51.19455908199814,-38.705161180133885,-60.130893589632734,54.81586239348311,22.594919168752536,27.32949345365386,-56.98852524099536,59.12472196547932,-44.53338124854938,-29.465639603580506,-55.77046108929377,57.783569633369204,15.66204582605404
48.5,10.850315482761683,20.71250600830525,-59.587939210616334,55.00274465578025,-51.32359183988343,-38.81453563457761,-60.16021111987167,54.87043118647737,22.724385647497222,27.438498117048763,-57.04328280564682,59.15553796308338,-44.662418777768856,-29.5750196245808,-55.79600879247378,57.83446833304982,15.781410745533467
48.75,10.97988860674002,20.821636428671066,-59.640094641989904,55.03049949968887,-51.45260472860789,-38.923895693179844,-60.189691664442954,54.925145651210855,22.853839282816125,27.54748913397857,-57.09817637864272,59.18650672471943,-44.791436386134365,-29.68438518943092,-55.82172501134179,57.88551936957764,15.900762517705544
49.0,11.109448953152677,20.930753293990513,-59.69239288845169,55.05841392404812,-51.58159765508046,-39.0332413170635,-60.219334803455745,54.980005338812646,22.983280054222327,27.65646649512382,-57.153205548903316,59.21762783590843,-44.92043398054131,-29.793736259238024,-55.84760934765072,57.936722309818734,16.020101123571596
49.25,11.238996498073085,21.03985659095529,-59.74483353512126,55.08648752082877,-51.71057052606848,-39.14257246779097,-60.24914011658298,55.03500980062033,23.112707941546265,27.76543019155938,-57.208369905823126,59.24890088226166,-45.0494114677482,-29.903072795554163,-55.87366140250075,57.98807672061572,16.139426544514187
49.5,11.368531217912677,21.14894630667628,-59.79741616741856,55.11471988185149,-51.839523248190744,-39.25188910736272,-60.27910718308046,55.09015858819665,23.24212292493285,27.87438021475186,-57.26366903928199,59.280325449495,-45.17836875436956,-30.01239476037486,-55.89988077635849,58.03958216880489,16.258738762294477
49.75,11.498053089418587,21.258022428681357,-59.85014037107611,55.14311059880253,-51.96845572791065,-39.361191198215934,-60.30923558180546,55.14545125334424,23.371524984839052,27.983316556557284,-57.31910253965531,59.31190112344289,-45.30730574686914,-30.121702116137683,-55.92626706907531,58.09123822123141,16.378037759049974
50.0,11.627562089670787,21.36708494491331,-59.90300573215128,55.17165926324955,-52.09736787152898,-39.470478703223314,-60.339524891235236,55.20088734812327,23.500914102030954,28.09223920921889,-57.37466999782456,59.34362749007252,-45.43622235155261,-30.230994825721087,-55.95281987990637,58.143044444767554,16.49732351729205
50.25,11.757058196080166,21.476133843726707,-59.95601183703837,55.20036546665743,-52.22625958517678,-39.579751585691405,-60.36997468948548,55.256466424865664,23.630290257581745,28.20114816536393,-57.43037100518751,59.375504135498005,-45.5651184745604,-30.3402728524425,-55.9795388075289,58.19500040632737,16.616596019903437
50.5,11.886541386385504,21.5851691138861,-60.0091582724805,55.22922880040291,-52.35513077480806,-39.68900980935964,-60.40058455432881,55.312188036191614,23.759653432868575,28.310043418001733,-57.48620515366814,59.40753064599326,-45.6939940218604,-30.44953616005756,-56.00642345006072,58.24710567288384,16.735855250135803
50.75,12.016011638650994,21.694190744563233,-60.062444625581755,55.25824885579134,-52.483981346192294,-39.79825333839814,-60.431354063212765,55.368051735024004,23.88900360957005,28.418924960520847,-57.542172035727035,59.439706608007135,-45.822848899240334,-30.558784712757713,-56.0334734050786,58.29935981148376,16.855101191607112
51.0,12.145468931264158,21.803198725335136,-60.11587048381851,55.28742522407051,-52.6128112049071,-39.90748213740704,-60.46228279327805,55.424057074605095,24.018340769664015,28.527792786687012,-57.59827124437089,59.472031608175485,-45.95168301230052,-30.668018475169553,-56.06068826963639,58.35176238926508,16.97433382829965
51.25,12.274913242932199,21.91219304618103,-60.16943543505127,55.316757496446826,-52.74162025633053,-40.016696171414345,-60.49337032137672,55.48020360850992,24.14766489542386,28.63664689064002,-57.65450237316243,59.504505233335706,-46.08049626644604,-30.77723741235262,-56.08806764028352,58.404312973470795,17.093553144556616
51.5,12.404344552680847,22.021173697480393,-60.22313906753619,55.34624526409944,-52.87040840563325,-40.1258954058747,-60.524616224089804,55.53649089066292,24.276975969417308,28.745487266891644,-57.71086501623007,59.5371270705391,-46.20928856687889,-30.88644148979813,-56.115611113082664,58.45701113146625,17.21275912508062
51.75,12.53376283985055,22.13014067001018,-60.27698096993604,55.37588811819593,-52.999175557770904,-40.235079806667855,-60.55602007774541,55.5929184753512,24.406273974502486,28.854313910322826,-57.767358768277234,59.569896707064885,-46.33805981859032,-30.99563067342736,-56.1433182836281,58.50985643075297,17.331951754930365
52.0,12.663168084094707,22.23909395494243,-60.330960731332,55.40568564990628,-53.1279216174761,-40.344249340096695,-60.58758145843613,55.64948591724071,24.535558893826174,28.963126816181187,-57.823983224591956,59.60281373043246,-46.466809926352795,-31.104804929589694,-56.171188747063226,58.562848438985455,17.45113101951857
52.25,12.79256026537627,22.34803354384176,-60.385077941234144,55.43563745041804,-53.256646489250365,-40.4534039728862,-60.61929994203677,55.70619277138998,24.664830710820265,29.07192598007847,-57.88073798105601,59.6358777284148,-46.59553879471188,-31.213964225061492,-56.1992220980986,58.615986723985564,17.570296904609016
52.5,12.921939363965869,22.456959428662895,-60.43933218959278,55.46574311095053,-53.385350077356186,-40.56254367218129,-60.65117510422189,55.76303859326393,24.794089409199888,29.18071139798797,-57.93762263415394,59.669088289051004,-46.72424632797822,-31.323108527043843,-56.22741793102957,58.66927085375696,17.68944939631438
52.75,13.051305360438558,22.56587160174847,-60.4937230668092,55.496002222769256,-53.514032285808376,-40.67166840554531,-60.68320652048296,55.82002293874984,24.923334972960088,29.289483066242312,-57.994636780982454,59.70244500065895,-46.85293243021894,-31.432237803161165,-56.25577583975371,58.722700396501715,17.808588481093516
53.0,13.180658235671642,22.674770055825597,-60.54825016374632,55.52641437720038,-53.642693018366145,-40.78077814095842,-60.71539376614564,55.87714536416943,25.052567386373607,29.398240981529945,-58.05178001925889,59.73594745184798,-46.981597005249604,-31.541352021459314,-56.28429541778847,58.776274920633135,17.92771414574862
53.25,13.309997970841746,22.78365478400451,-60.60291307173933,55.55697916564441,-53.77133217852434,-40.88987284681577,-60.74773641638714,55.934405426294255,25.181786633987883,29.506985140893722,-58.10905194733017,59.76959523153096,-47.11023995662544,-31.650451150403928,-56.312976258288515,58.82999399479169,18.04682637742313
53.5,13.43932454742213,22.89252577977525,-60.65771138260592,55.58769617959042,-53.89994966950491,-40.99895249192582,-60.78023404625279,55.99180268235904,25.310992700622364,29.615715541727578,-58.166452164181415,59.8033879289367,-47.2388611876328,-31.759535158878528,-56.34181795406282,58.88385718785919,18.16592516359869
53.75,13.56863794718005,23.00138303700519,-60.71264468865706,55.61856501063006,-54.02854539424837,-41.108017045508376,-60.81288623067329,56.04933669007504,25.440185571365795,29.72443218177395,-58.223980269444624,59.837325133622244,-47.36746060128043,-31.86860401618264,-56.37082009759213,58.937864068972765,18.28501049209262
54.0,13.697938152174096,23.110226549936787,-60.76771258270679,55.649585250471084,-54.15711925540492,-41.21706647719306,-60.84569254448121,56.1070070076441,25.56936523157356,29.833135059121545,-58.281635863406905,59.87140643548462,-47.4960381002908,-31.977657692030114,-56.399982281045666,58.992014207539626,18.404082351055443
54.25,13.82722514475165,23.219056313184534,-60.82291465808246,55.68075649095089,-54.285671155325275,-41.32610075701725,-60.878652562427895,56.1648131937716,25.698531666865044,29.941824172202214,-58.33941854701878,59.90563142477271,-47.62459358709065,-32.086696156547035,-56.42930409629848,59.046307173250746,18.52314072896809
54.5,13.956498907545564,23.32787232173331,-60.87825050863465,55.71207832405032,-54.41420099605202,-41.435119855424475,-60.91176585919968,56.222754807679806,25.827684863120364,30.050499519789295,-58.39732792190252,59.939999692099214,-47.75312696380245,-32.19571938027017,-56.458785134947966,59.10074253609499,18.642185614639438
54.75,14.085759423472313,23.43667457093468,-60.93371972874705,55.74355034190659,-54.54270867931012,-41.544123743262176,-60.945032009434556,56.28083140912071,25.956824806478437,30.159161100993884,-58.455363590360044,59.97451082845191,-47.88163813223482,-32.304727334144516,-56.48842498833071,59.15531986637265,18.761216997203498
55.0,14.215006675728498,23.545463056505078,-60.9893219133461,55.77517213682703,-54.67119410649789,-41.65311239178014,-60.97845058773826,56.33904255838982,26.0859514833335,30.26780891526296,-58.51352515538086,60.00916442520562,-48.01012699387342,-32.41371998952177,-56.51822324753924,59.210038734710004,18.880234866116787
55.25,14.344240647788492,23.654237774522496,-61.045056657910614,55.806943301301736,-54.79965717867744,-41.762085772628595,-61.01202116870055,56.397387816337385,26.215064880332676,30.376442962376103,-58.57181222065004,60.04396007413308,-48.13859344987141,-32.52269731815841,-56.54817950343826,59.26489871207125,18.999239211155494
55.5,14.473461323401725,23.76299872142511,-61.100923558481206,55.838863428016836,-54.928097796565226,-41.87104385785594,-61.045743326911214,56.4558667443827,26.344164984373354,30.485063242444063,-58.63022439055582,60.078897367416516,-48.26703740103993,-32.63165929221327,-56.57829334668139,59.31989936977369,19.118230022413417
55.75,14.602668686589732,23.87174589400719,-61.15692221166975,55.87093210986721,-55.056515860522374,-41.97998661990702,-61.07961663697585,56.514478904525355,26.473251782600094,30.593669755904674,-58.68876127019721,60.11397589765855,-48.395458747838376,-32.74060588424588,-56.608564367727205,59.37504027949968,19.23720729029846
56.0,14.7318627216434,23.980479289417982,-61.21305221466827,55.9031489399694,-55.184911270544916,-42.08891403162127,-61.11364067353187,56.573223859357924,26.602325262401976,30.702262503521712,-58.747422465391374,60.149195257893425,-48.52385739036463,-32.84953706721447,-56.6389921568556,59.43032101331015,19.35617100553069
56.25,14.861043413120225,24.089198905157648,-61.2693131652585,55.935513511673726,-55.31328392625401,-42.197826066230384,-61.14781501126393,56.6321011720786,26.73138541140978,30.810841486380852,-58.80620758268128,60.18455504159731,-48.65223322834517,-32.958452814473596,-56.66957630418363,59.48574114365801,19.475121159138936
56.5,14.990210745841802,24.197904739075543,-61.32570466182049,55.96802541857746,-55.441633726885684,-42.30672269735647,-61.182139224919695,56.69111040650251,26.860432217493507,30.919406705887923,-58.86511622934265,60.22005484269975,-48.78058616112484,-33.06735309977234,-56.700316399681874,59.541300243400315,19.594057742458673
56.75,15.119364704890467,24.30659678936755,-61.38222630334155,56.00068425453652,-55.56996057128096,-42.41560389901013,-61.216612889325035,56.75025112707427,26.98946566875901,31.027958163766243,-58.92414801339119,60.25569425559363,-48.90891608765684,-33.176237897252165,-56.73121203318973,59.5969978858116,19.71298074712901
57.0,15.2485052756072,24.415275054573183,-61.43887768942512,56.033489613678476,-55.69826435787542,-42.52446964558807,-61.25123557939945,56.80952289887882,27.118485753545908,31.13649586205373,-58.983302543589765,60.29147287514637,-49.03722290649236,-33.28510718144469,-56.76226279443168,59.65283364459559,19.831890165090194
57.25,15.377632443588062,24.523939533572968,-61.49565842029914,56.066441090413875,-55.82654498468892,-42.63331991187146,-61.28600687017107,56.86892528765461,27.247492460424013,31.245019803100305,-59.04257942945509,60.32739029670959,-49.16550651577014,-33.39396092726974,-56.793468273032495,59.708807093899196,19.950785988580513
57.5,15.506746194682016,24.632590225586,-61.55256809682484,56.09953827944826,-55.95480234931489,-42.74215467302324,-61.320926336792,56.92845785980273,27.376485778191185,31.35352998956542,-59.10197828126471,60.36344611612929,-49.293766813205835,-33.50279911003286,-56.82482805853308,59.76491780832248,20.069668210134008
57.75,15.635846514987946,24.741227130167353,-61.609606320504774,56.13278077579484,-56.08303634890985,-42.85097390458654,-61.355993554552846,56.98812018240083,27.50546569587034,31.462026424415527,-59.16149871006351,60.399639929756816,-49.42200369608137,-33.61162170542349,-56.85634174040561,59.82116536293346,20.18853682257765
58.0,15.764933390851573,24.849850247204955,-61.66677269349141,56.166168174785305,-56.211246880182514,-42.959777582482346,-61.39120809889773,57.047911823212075,27.63443220270638,31.57050911092095,-59.221140327670525,60.435971334457946,-49.55021706123408,-33.7204286895127,-56.888008908068926,59.87754933327792,20.307391819028265
58.25,15.89400680886286,24.958459576917424,-61.72406681859502,56.19970007208186,-56.33943383938292,-43.06856568300714,-61.42656954543867,57.107832350697436,27.76338528816364,31.678978052653733,-59.28090274668525,60.47243992762316,-49.67840680504578,-33.82922003875065,-56.91982915090353,59.93406929539258,20.42623319289014
58.5,16.023066755852998,25.067055119851315,-61.78148829929184,56.23337606368859,-56.46759712229127,-43.17733818283109,-61.46207746997068,57.1678813340263,27.89232494192289,31.787433253484917,-59.340785580494035,60.50904530717723,-49.806572823431544,-33.93799572996494,-56.9518020582669,59.990724825816585,20.545060937852156
58.75,16.152113218891987,25.175636876878496,-61.839036739731874,56.267195745963015,-56.59573662420665,-43.28609505899559,-61.49773144848534,57.228058343086914,28.021251153878893,31.895874717581943,-59.400788443276426,60.54578707158914,-49.93471501182841,-34.046755740357824,-56.983927219508104,60.047515501602774,20.66387504788524
59.0,16.281146185285355,25.284204849193323,-61.89671174474684,56.301158715626855,-56.723852239936114,-43.39483628891113,-61.533531057185805,57.28836294849697,28.150163914137206,32.00430244940588,-59.46091095001111,60.582664819880954,-50.06283326518433,-34.155500047504226,-57.01620422398288,60.10444090032931,20.78267551723934
59.25,16.41016564257127,25.39275903831029,-61.954512919857606,56.33526456977766,-56.85194386378266,-43.50356185035505,-61.56947587250042,57.34879472161469,28.279063213011284,32.112716453709034,-59.521152716482206,60.61967815163786,-50.19092747794623,-34.264228629349404,-57.048632661068034,60.16150060011151,20.90146234044078
59.5,16.539171578518282,25.501299446060834,-62.01243987128203,56.36951290589951,-56.98001138953369,-43.612271721469284,-61.60556547109701,57.40935323454804,28.407949041020284,32.22111673553189,-59.58151335928506,60.65682666701706,-50.31899754404837,-34.37294146420659,-57.081212120176325,60.218694179612086,21.02023551228956
59.75,16.66816398112166,25.609826074591265,-62.07049220594216,56.40390332187382,-57.10805471044967,-43.720965880758065,-61.6417994298966,57.47003806016641,28.536821388885404,32.32950330020103,-59.64199249583212,60.694109966756834,-50.44704335690089,-34.481638530754665,-57.11394219077055,60.27602121805363,21.13899502785646
60.0,16.797142838600998,25.718338926360154,-62.12866953147175,56.43843541599021,-57.23607371925165,-43.829644307086014,-61.6781773260873,57.530848772108804,28.665680247527536,32.437876153326506,-59.70258974435866,60.73152765218574,-50.5750648093774,-34.59031980803625,-57.14682246237816,60.33348129522789,21.257740882480576
60.25,16.926108139397442,25.826838004134807,-62.186971456223276,56.473108786957006,-57.36406830810946,-43.93830697967498,-61.71469873713782,57.5917849447949,28.79452560806454,32.54623530079847,-59.76330472392829,60.769079325231374,-50.703061793803066,-34.698985275454376,-57.17985252460536,60.391073991507625,21.376473071766124
60.5,17.05505987217044,25.93532331098962,-62.24539758927529,56.5079230339121,-57.492038368629544,-44.046953878102805,-61.75136324081086,57.65284615343497,28.923357461807992,32.654580748785484,-59.82413705443869,60.80676458842944,-50.8310342019424,-34.80763491277132,-57.213031967151124,60.448798887857514,21.49519159158003
60.75,17.18399802579524,26.043794850303083,-62.30394754043917,56.54287775643248,-57.61998379184239,-44.15558498230025,-61.78817041517669,57.714031974038214,29.052175800260805,32.76291250373164,-59.88508635662684,60.84458304493165,-50.958981924986645,-34.916268700105405,-57.2463603798213,60.506655565843424,21.61389643804916
61.0,17.31292258935954,26.152252625754684,-62.36262092026628,56.577972554545376,-57.74790446819003,-44.264200272548706,-61.82511983862631,57.77534198342366,29.18098061511387,32.871230572353454,-59.94615225207452,60.88253429851517,-51.0869048535413,-35.024886617928715,-57.27983735254238,60.56464360764429,21.732587607557114
61.25,17.44183355216128,26.26069664132313,-62.42141734005437,56.61320702873788,-57.87580028751372,-44.37279972947842,-61.86221108988422,57.83677575922847,29.309771898243856,32.979534961638194,-60.0073343632132,60.92061795359039,-51.21480287761359,-35.133488647065136,-57.31346247537505,60.62276259606142,21.851265096742203
61.5,17.57073090370489,26.369126901282698,-62.48033641185464,56.648580779967254,-58.00367113904036,-44.481383334065384,-61.899443748022,57.89833287991733,29.4385496417096,33.08782567884024,-60.068632313329616,60.95883361520969,-51.34267588659906,-35.2420747686874,-57.34723533852829,60.68101211452869,21.969928902493795
61.75,17.699614633699216,26.477543410201424,-62.539377748477925,56.684093409670226,-58.13151691137029,-44.58995106762944,-61.93681739247057,57.96001292479217,29.567313837750014,33.19610273147941,-60.13004572657029,60.99718088907495,-51.470523769269164,-35.35064496431498,-57.38115553237225,60.73939174712342,22.08857902195032
62.0,17.82848473205405,26.585946172938005,-62.59854096350152,56.71974451977338,-58.259337492463445,-44.698502911831646,-61.97433160303315,58.021815473999695,29.6960644787807,33.304366127337815,-60.19157422794688,61.03565938154625,-51.59834641375742,-35.45919921581146,-57.41522264745195,60.79790107857482,22.20721545249603
62.25,17.95734118887776,26.69433519463937,-62.65782567127508,56.75553371270259,-58.38713276962657,-44.80703884867212,-62.011985959897856,58.08374010854159,29.824801557391623,33.412615874457586,-60.253217443340624,61.074268699649636,-51.72614370754657,-35.56773750538231,-57.44943627450056,60.85653969427509,22.325838191758564
62.5,18.086183994473767,26.80271048073774,-62.71723148692732,56.79146059139241,-58.514902629499346,-44.91555886048729,-62.04978004365,58.145786410281936,29.953525066343644,33.52085198113799,-60.3149749995074,61.113008451084795,-51.85391553745473,-35.67625981557209,-57.483796004452316,60.915307180287996,22.444447237605754
62.75,18.21501313933805,26.911072036948227,-62.77675802637172,56.82752475929563,-58.64264695804092,-45.024062929947696,-62.08771343528456,58.20795396195629,30.0822349985661,33.629074455933015,-60.37684652408209,61.15187824423294,-51.98166178962179,-35.784766129262245,-57.51830142845565,60.97420312335879,22.56304258814314
63.0,18.343828614156234,27.01941986926605,-62.83640490631273,56.8637258203924,-58.77036564051598,-45.1325510400555,-62.125785716218246,58.27024234718056,30.210931347153938,33.737283307648774,-60.4388316455831,61.19087768816426,-52.10938234949549,-35.89325642966845,-57.552952137885974,61.03322711092421,22.68162424171114
63.25,18.472630409800352,27.127753983964332,-62.8961717442518,56.90006337919957,-58.89805856148083,-45.24102317414196,-62.16399646830158,58.332651150458,30.339614105364557,33.84547854534131,-60.500929993417074,61.23000639264554,-52.23707710181741,-36.00173070033817,-57.587747724358586,61.09237873112034,22.800192196882342
63.5,18.601418517326273,27.236074387590804,-62.95605815849285,56.93653704077953,-59.025725604769015,-45.34947931586512,-62.20234527383082,58.395179957187814,30.468283266615277,33.95366017831337,-60.563141197882835,61.269263968147435,-52.364745930608635,-36.1101889251482,-57.622687779741064,61.15165757279241,22.91874645245854
63.75,18.730192927970847,27.344381086965477,-63.01606376814844,56.97314641074943,-59.1533666534773,-45.457919449207076,-62.240831715559786,58.45782835367367,30.596938824480564,34.0618282161122,-60.625464890176026,61.30865002585194,-52.492388719155606,-36.21863108830194,-57.65777189616605,61.21106322550412,23.037287007468162
64.0,18.858953633148655,27.452674089178274,-63.076188193144866,57.00989109528955,-59.280981589950834,-45.56634355847178,-62.279455376711496,58.52059592713061,30.725580772688847,34.16998266852721,-60.687900702392845,61.3481641776591,-52.62000534999526,-36.327057174327116,-57.69299966604341,61.27059527954577,23.155813861163466
64.25,18.987700624449,27.5609534015855,-63.13643105422806,57.04677070115276,-59.4085702957685,-45.67475162828217,-62.31821584098951,58.58348226569319,30.854209105119597,34.27812354558659,-60.75044826753452,61.38780603619488,-52.74759570490037,-36.435467168072876,-57.72837068207249,61.33025332594327,23.27432701301725
64.5,19.116433893633705,27.669219031808876,-63.19679197296873,57.083784835671636,-59.53613265172808,-45.7831436435781,-62.35711269258984,58.64648695842311,30.982823815801186,34.38625085755633,-60.81310721951086,61.4275752148166,-52.875159664864626,-36.54386105470759,-57.76388453725459,61.390036956466886,23.39282646272129
64.75,19.245153432633227,27.777470987731345,-63.25727057176775,57.120933106768895,-59.663668537831214,-45.891519589613516,-62.396145516211526,58.70960959531625,31.111424898907057,34.4943646149362,-60.87587719314443,61.46747132762171,-53.00269711008762,-36.65223881971616,-57.799540824904476,61.4499457636393,23.511312210182286
65.0,19.373859233544557,27.88570927749472,-63.317866473861365,57.158215122964194,-59.7911778332679,-45.9998794519539,-62.43531389706851,58.772849767310284,31.240012348753723,34.602464828457464,-60.938757824174154,61.50749398945296,-53.130207919959155,-36.76060044889723,-57.83533913866274,61.50997934074422,23.62978425551964
65.25,19.502551288627924,27.99393390949793,-63.3785793033263,57.195630493382765,-59.91866041640128,-46.10822321647405,-62.47461742089988,58.836207066291536,31.368586159797534,34.710551509081206,-61.0017487492592,61.547642815905476,-53.257691973044196,-36.86894592836097,-57.87127907250722,61.570137281834356,23.748242599062927
65.5,19.631229590303516,28.10214489239366,-63.4394086850847,57.23317882776416,-60.046116164751766,-46.21655086935513,-62.51405567398141,58.89968108510248,31.497146326631505,34.81862466799505,-61.06484960598235,61.58791742333378,-53.385149147066784,-36.97727524452618,-57.90736022076485,61.630419181739896,23.866687241348586
65.75,19.759894131149334,28.21034223508595,-63.500354244908934,57.27085973646924,-60.1735449549814,-46.32486239708225,-62.55362824313607,58.963271417547766,31.62569284398322,34.92668431661088,-61.128060032853575,61.62831742885721,-53.51257931889444,-37.08558838411764,-57.94358217812331,61.6908246360756,23.985118183117642
66.0,19.88854490389756,28.318525946727497,-63.5614156094267,57.3086728304887,-60.30094666287755,-46.433157786442145,-62.59333471574449,59.0269776584021,31.7542257067113,35.03473046656225,-61.19137966931366,61.66884245036686,-53.63998236452175,-37.19388533416391,-57.97994453964208,61.751353241249795,24.10353542531253
66.25,20.017181901432192,28.42669603671744,-63.62259240612532,57.34661772145082,-60.42832116333684,-46.5414370245202,-62.63317467975577,59.09079940341589,31.882744909803083,35.1427631297022,-61.254808155737194,61.70949210653169,-53.76735815905434,-37.30216608199416,-58.016446900764095,61.81200459447098,24.221938969074817
66.5,20.145805116785446,28.534852514698255,-63.68388426335677,57.38469402162912,-60.55566833034863,-46.64970009869822,-62.67314772369753,59.1547362493223,32.011250448371186,35.25078231810035,-61.31834513343623,61.750266016804616,-53.894706576692286,-37.410430615236,-58.05308885732654,61.872778293756014,24.34032881574185
66.75,20.274414543135368,28.642995390553548,-63.74529081034181,57.422901343949476,-60.682988036978244,-46.7579469966515,-62.71325343668645,59.2187877938435,32.13974231765115,35.35878804404069,-61.38199024466307,61.79116380142795,-54.022027490713235,-37.518678921812516,-58.089870005572344,61.93367393793744,24.458704966844458
67.0,20.403010173802713,28.75112467440546,-63.80681167717464,57.461239301998056,-60.8102801553502,-46.866177706346555,-62.753491408438194,59.28295363569704,32.268220512998404,35.46678032001916,-61.4457431326136,61.8321850814399,-54.149320773455685,-37.6269109899398,-58.126789942160705,61.99469112667087,24.577067424104087
67.25,20.531592002247972,28.859240376611783,-63.86844649482697,57.49970751002879,-60.937544556631295,-46.97439221603816,-62.79386122927744,59.3472333746015,32.396685029885425,35.57475915874087,-61.5096034414301,61.87332947868036,-54.27658629630196,-37.73512680812413,-58.16384826417816,62.05582946044176,24.695416189429878
67.5,20.660160022068496,28.967342507763874,-63.930194895152724,57.53830558296986,-61.064781111012685,-47.08259051426708,-62.834362490147775,59.411626611283076,32.52513586389887,35.68272457311804,-61.57357081620443,61.914596615795844,-54.40382392966029,-37.84332636515948,-58.201044569149104,62.117088540573,24.813751264916185
67.75,20.788714226995463,29.075431078683607,-63.99205651089163,57.57703313643159,-61.19198968769301,-47.19077258985734,-62.87499478262143,59.47613294748107,32.653573010736764,35.79067657626719,-61.63764490298059,61.9559861162458,-54.53103354294793,-37.95150965012493,-58.23837845504644,62.178467969231626,24.932072652839537
68.0,20.917254610890865,29.183506100421127,-64.05403097567358,57.615889786712955,-61.31917015486032,-47.298938431913314,-62.91575769890889,59.540751985954294,32.781996466205456,35.898615181506884,-61.70182534875764,61.997497604307675,-54.65821500457293,-38.05967665238154,-58.27584952030206,62.239967349436114,25.050380355655996
68.25,21.04578116774508,29.291567584252235,-64.11611792402246,57.65487515080866,-61.44632237967424,-47.407088029817686,-62.95665083186835,59.60548333048558,32.910406226217354,36.00654040235527,-61.7661118014922,62.039130705082236,-54.78536818191635,-38.16782736157033,-58.31345736381708,62.30158628506214,25.168674375998656
68.5,21.17429389167308,29.399615541676045,-64.17831699136012,57.693988846416026,-61.57344622824749,-47.515221373228094,-62.997673775015,59.6703265858883,33.038802286787195,36.11445225252791,-61.8305039101013,62.08088504449914,-54.91249294131376,-38.27596176760893,-58.35120158497202,62.36332438085009,25.286954716674565
68.75,21.30279277691212,29.50764998441207,-64.24062781401,57.73323049194161,-61.70054156562756,-47.62333845207498,-63.038826122530615,59.735281358011626,33.167184644029874,36.22235074593485,-61.89500132446465,62.12276024932188,-55.039589148036804,-38.38407986068927,-58.38908178363716,62.42518124241142,25.405221380662095
69.0,21.431277817818557,29.615670924397893,-64.30305002920097,57.77259970650751,-61.827608255778465,-47.73143925655882,-63.08010746927208,59.80034725374499,33.29555329415733,36.330235896678516,-61.95960369542728,62.1647559471526,-55.16665666627495,-38.49218163127492,-58.42709756018201,62.48715647623422,25.523474371108225
69.25,21.55974900886521,29.723678373786772,-64.3655832750708,57.8120961099584,-61.95464616156113,-47.839523777147505,-63.12151741078088,59.86552388102435,33.42390823347597,36.438107719051395,-62.02431067480168,62.206871766437615,-55.293695359115844,-38.60026707009819,-58.465248515485676,62.54924968969064,25.64171369132599
69.5,21.68820634463766,29.83167234494505,-64.42822719066976,57.85171932286724,-62.08165514471462,-47.947592004573295,-63.163055543291826,59.930810848836835,33.55224945838316,36.54596622753355,-62.089121915370264,62.24910733647164,-55.4207050885265,-38.70833616815736,-58.50353425094636,62.61146049104248,25.759939344791356
69.75,21.816649819832204,29.939652850449605,-64.49098141596386,57.89146896654218,-62.20863506583664,-48.05564392983086,-63.204721463741734,59.99620776722526,33.68057696536522,36.65381143679019,-62.15403707088738,62.29146228740312,-55.54768571533375,-38.81638891671434,-58.5419543684909,62.67378848944692,25.878151335140906
70.0,21.945079429252292,30.047619903085145,-64.55384559183851,57.93134466303232,-62.33558578436396,-48.16367954417398,-63.24651476977791,60.06171424729333,33.80889075099397,36.761643361669165,-62.219055796081726,62.33393625023859,-55.67463709920461,-38.9244253072916,-58.58050847058433,62.73623329496284,25.99634966616872
70.25,22.073495167805778,30.15557351584209,-64.61681936010139,57.9713460351338,-62.46250715855238,-48.271698839113206,-63.288435059767004,60.12732990121038,33.93719081192405,36.8694620171988,-62.284177746658095,62.37652885684716,-55.801559098626285,-39.03244533166962,-58.61919616023933,62.79879451855647,26.114534341823934
70.5,22.20189703050221,30.263513701914288,-64.67990236348598,58.01147270639582,-62.58939904545669,-48.37970180641291,-63.33048193280313,60.19305434221615,34.065477144890416,36.977267418585924,-62.34940257929955,62.41923973996518,-55.928451570886,-39.14044898188397,-58.658017041025495,62.86147177210755,26.23270536620825
70.75,22.33028501244936,30.371440474695568,-64.74309424565435,58.05172430112667,-62.71626130091014,-48.487688438088995,-63.37265498871608,60.25888718462435,34.19374974670486,37.085059581212384,-62.41472995166931,62.46206853320072,-56.05531437205049,-39.24843625022293,-58.696970717078244,62.92426466841378,26.350862743572463
