u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
26.25,18.994656796193013,20.368380271428865,-53.81968718304909,56.91151812274556,-3.457623987116888,2.8622486675350043,-35.9484818301644,62.79721123671736,20.500056796193018,21.87378027142886,-52.31428718304908,58.41691812274557,-1.9522239871168876,4.367648667535005,-34.443081830164395,64.30261123671737,-44.131384506606736
26.5,19.125125899843194,20.47849255030139,-53.864091404418325,56.93082243919268,-3.5809235590866724,2.7601193943531395,-35.951070380098415,62.818678413064866,20.630525899843196,21.983892550301388,-52.35869140441832,58.43622243919268,-2.075523559086672,4.26551939435314,-34.445670380098406,64.32407841306487,-44.15488089225837
26.75,19.255585481936407,20.588593811739788,-53.90866336104752,56.95031016455674,-3.70421760331527,2.6579921652315948,-35.95383138339737,62.84031770772229,20.760985481936405,22.09399381173979,-52.403263361047514,58.45571016455674,-2.1988176033152698,4.163392165231595,-34.44843138339737,64.3457177077223,-44.17854737222244
27.0,19.38603548629121,20.698684004565784,-53.95340263620016,56.96998091835275,-3.8275060876700637,2.5558669822643876,-35.95676471879866,62.86212899188275,20.891435486291208,22.204084004565786,-52.44800263620016,58.475380918352755,-2.322106087670063,4.061266982264388,-34.45136471879866,64.36752899188275,-44.20238367749941
27.25,19.516475857188478,20.808763078122155,-53.99830881239469,56.98983431871031,-3.9507889798210507,2.453743847534254,-35.959870263429785,62.884112135135425,21.021875857188476,22.314163078122156,-52.49290881239468,58.49523431871032,-2.4453889798210504,3.9591438475342544,-34.454470263429776,64.38951213513543,-44.22638953791223
27.5,19.64690653937084,20.918830982272986,-54.04338147142535,57.00986998239558,-4.07406624723884,2.351622763112976,-35.96314789281455,62.90626700547332,21.152306539370834,22.424230982272988,-52.53798147142535,58.51526998239558,-2.5686662472388395,3.8570227631129765,-34.45774789281454,64.41166700547332,-44.25056468211994
27.75,19.777327478042505,21.028887667403456,-54.08862019438262,57.03008752483397,-4.197337857192014,2.2495037310617336,-35.96659748088037,62.928593469299074,21.28272747804251,22.534287667403458,-52.58322019438261,58.535487524833975,-2.6919378571920136,3.754903731061734,-34.461197480880365,64.43399346929908,-44.274908837631486
28.0,19.907738618868567,21.138933084419868,-54.13402456167357,57.05048656013271,-4.320603776744859,2.1473867534315754,-35.97021889996454,62.95109139143222,21.413138618868565,22.64433308441987,-52.62862456167357,58.55588656013271,-2.815203776744858,3.6527867534315757,-34.46481889996454,64.45649139143222,-44.299421730819056
28.25,20.03813990797456,21.248967184748956,-54.179594153042274,57.07106670110301,-4.443863972755042,2.0452718322632917,-35.97401202082176,62.973760635115866,21.543539907974566,22.754367184748958,-52.674194153042265,58.57646670110301,-2.938463972755042,3.550671832263292,-34.46861202082176,64.47916063511587,-44.32410308693201
28.5,20.168531291945893,21.358989920339003,-54.225328547590074,57.09182755928288,-4.567118411871063,1.9431589695880327,-35.97797671263055,62.99660106202401,21.67393129194589,22.864389920338997,-52.71992854759007,58.597227559282885,-3.061718411871063,3.448558969588033,-34.47257671263054,64.50200106202401,-44.34895263011031
28.75,20.298912717827356,21.469001243658152,-54.27122732379559,57.112768744958814,-4.690367060529924,1.8410481674276815,-35.9821128430007,63.01961253226834,21.804312717827358,22.97440124365815,-52.76582732379559,58.618168744958815,-3.1849670605299236,3.346448167427682,-34.4767128430007,64.52501253226835,-44.37397008339815
29.0,20.429284133122184,21.579001107695134,-54.31729005953501,57.13388986718886,-4.813609884954653,1.7389394277950225,-35.98642027798007,63.04279490440512,21.934684133122182,23.084401107695136,-52.81189005953501,58.639289867188864,-3.3082098849546524,3.244339427795023,-34.48102027798007,64.54819490440512,-44.399155168757545
29.25,20.559645485791915,21.688989465958528,-54.36351633210179,57.15519053382425,-4.93684685115167,1.636832752693926,-35.990898882061856,63.066148035443135,22.065045485791913,23.19438946595853,-52.85811633210179,58.660590533824255,-3.4314468511516694,3.142232752693926,-34.48549888206185,64.57154803544314,-44.42450760708182
29.5,20.689996724255018,21.798966272476463,-54.40990571822677,57.176670351532046,-5.060077924908319,1.5347281441201317,-35.995548518191974,63.089671780849535,22.195396724255023,23.30436627247646,-52.90450571822676,58.68207035153205,-3.554677924908319,3.040128144120132,-34.490148518191965,64.59507178084954,-44.45002711820936
29.75,20.820337797386717,21.90893148179648,-54.45645779409781,57.198328925816966,-5.183303071790485,1.43262560406092,-36.00036904777607,63.11336599455901,22.32573779738672,23.41433148179648,-52.95105779409781,58.70372892581697,-3.677903071790485,2.9380256040609205,-34.49496904777606,64.61876599455901,-44.47571342093694
30.0,20.95066865451816,22.018885048984636,-54.50317213537948,57.22016586104372,-5.306522257139779,1.3305251344960887,-36.00536033068709,63.13723052897917,22.456068654518166,23.524285048984634,-52.99777213537948,58.72556586104372,-3.8011222571397787,2.835925134496089,-34.49996033068709,64.64263052897917,-44.50156623303329
30.25,21.080989245435028,22.12882692962565,-54.55004831723275,57.24218076045901,-5.429735446071042,1.2284267373978697,-36.01052222527252,63.161265234999696,22.586389245435033,23.634226929625648,-53.04464831723275,58.74758076045901,-3.9243354460710425,2.73382673739787,-34.505122225272515,64.6666652349997,-44.52758527125263
30.5,21.211299520377555,22.238757079821767,-54.59708591433449,57.264373226213564,-5.552942603469625,1.1263304147314845,-36.01585458836197,63.185469961998145,22.716699520377553,23.74415707982176,-53.09168591433449,58.769773226213566,-4.0475426034696245,2.631730414731485,-34.510454588361966,64.69086996199815,-44.553770251348226
30.75,21.34159943003896,22.34867545619255,-54.644284500896674,57.286742859383935,-5.676143693988901,1.0242361684551227,-36.02135727527471,63.20984455784899,22.846999430038963,23.854075456192547,-53.138884500896665,58.79214285938394,-4.1707436939889,2.529636168455123,-34.51595727527471,64.71524455784899,-44.58012088808569
31.0,21.471888925564933,22.458582015874313,-54.691643650685734,57.309289259994586,-5.7993386820474075,0.9221440005209034,-36.0270301398271,63.23438886893024,22.977288925564935,23.96398201587431,-53.18624365068573,58.814689259994594,-4.293938682047407,2.427544000520904,-34.52163013982709,64.73978886893023,-44.606636895256415
31.25,21.602167958552407,22.568476716519104,-54.73916293704194,57.332012027039504,-5.922527531826047,0.8200539128747093,-36.03287303434044,63.25910274013105,23.107567958552405,24.073876716519106,-53.23376293704193,58.837412027039505,-4.417127531826047,2.3254539128747096,-34.52747303434044,64.76450274013105,-44.633317985691185
31.5,21.732436481048925,22.678359516294783,-54.7868419328982,57.354910758504154,-6.045710207265631,0.7179659074566126,-36.03888580964845,63.28398601486043,23.237836481048923,24.183759516294785,-53.2814419328982,58.86031075850416,-4.54031020726563,2.2233659074566123,-34.53348580964844,64.78938601486044,-44.660163871273326
31.75,21.862694445551245,22.788230373883554,-54.83468021079921,57.377985051387185,-6.168886672063775,0.6158799862013755,-36.04506831510524,63.30903853505332,23.36809444555124,24.29363037388355,-53.32928021079921,58.88338505138719,-4.663486672063776,2.121279986201376,-34.53966831510524,64.81443853505333,-44.687174262952226
32.0,21.99294180500456,22.89808924848137,-54.88267734292027,57.40123450172168,-6.2920568896722155,0.5137961510387253,-36.05142039859284,63.334260141180295,23.49834180500456,24.403489248481367,-53.377277342920266,58.90663450172168,-4.786656889672217,2.019196151038726,-34.54602039859284,64.8396601411803,-44.71434887075655
32.25,22.123178512801317,23.00793609979758,-54.93083290108593,57.42465870459705,-6.415220823294076,0.41171440389372455,-36.057941906529365,63.35965067225364,23.62857851280131,24.513336099797577,-53.42543290108593,58.93005870459705,-4.909820823294077,1.9171144038937242,-34.552541906529356,64.86505067225364,-44.741687403807646
32.5,22.25340452278016,23.117770888053514,-54.97914645678883,57.44825725418055,-6.538378435880765,0.3096347466870833,-36.0646326838767,63.38520996583653,23.758804522780157,24.623170888053508,-53.47374645678883,58.95365725418055,-5.032978435880766,1.8150347466870829,-34.5592326838767,64.89060996583653,-44.76918957033277
32.75,22.3836197892245,23.227593573982183,-55.02761758120803,57.4720297437385,-6.661529690129175,0.20755718133560508,-36.07149257414853,63.41093785805024,23.889019789224502,24.732993573982178,-53.522217581208025,58.977429743738504,-5.156129690129177,1.7129571813356048,-34.56609257414853,64.91633785805024,-44.79685507767827
33.0,22.51382426686204,23.337404118826573,-55.0762458452277,57.495975765657576,-6.784674548478876,0.10548170975236554,-36.07852141941844,63.43683418358252,24.019224266862047,24.84280411882657,-53.5708458452277,59.00137576565758,-5.2792745484788774,1.610881709752365,-34.57312141941844,64.94223418358253,-44.82468363232307
33.25,22.6440179108627,23.447202484339957,-55.12503081945511,57.520094911466245,-6.907812973108831,0.003408333847364567,-36.085719060327726,63.46289877569568,24.149417910862706,24.952602484339955,-53.61963081945511,59.02549491146625,-5.402412973108832,1.508808333847365,-34.58031906032772,64.96829877569569,-44.852674939891415
33.5,22.77420067683799,23.556988632783575,-55.173972074238975,57.544386771855855,-7.030944925934712,-0.09866294447228967,-36.09308533609381,63.48913146623413,24.279600676837987,25.062388632783573,-53.66857207423897,59.04978677185586,-5.525544925934713,1.4067370555277108,-34.587685336093806,64.99453146623412,-44.880828705166394
33.75,22.904372520839637,23.6667625269265,-55.223069179687705,57.568850936701665,-7.154070368605667,-0.2007321233019714,-36.10062008451823,63.5155320856332,24.40977252083964,25.172162526926495,-53.7176691796877,59.07425093670167,-5.648670368605668,1.304667876698029,-34.59522008451823,65.0209320856332,-44.909144632102965
34.0,23.034533399357862,23.776524130044155,-55.2723217056869,57.593486995083744,-7.277189262501303,-0.3027992007392597,-36.10832314199481,63.54210046292695,24.53993339935786,25.281924130044153,-53.76692170568689,59.098886995083745,-5.771789262501305,1.2026007992607408,-34.60292314199481,65.04750046292696,-44.93762242384085
34.25,23.164683269320697,23.88627340591734,-55.3217292219177,57.61829453530836,-7.40030156872855,-0.4048641748833695,-36.116194343518,63.568836425756686,24.670083269320692,25.391673405917338,-53.8163292219177,59.12369453530837,-5.894901568728551,1.100535825116631,-34.610794343518,65.07423642575668,-44.96626178271785
34.5,23.29482208809225,23.99601031883151,-55.3712912978743,57.643273144928344,-7.5234072481185645,-0.5069270438348289,-36.124233522691185,63.59573980037887,24.800222088092248,25.501410318831503,-53.86589129787429,59.148673144928345,-6.0180072481185665,0.9984729561651716,-34.61883352269118,65.10113980037887,-44.99506241028274
34.75,23.424949813471265,24.105734833574818,-55.421007502881494,57.66842241076365,-7.646506261223629,-0.6089878056953056,-36.13244051173492,63.6228104116737,24.930349813471267,25.611134833574813,-53.91560750288149,59.173822410763655,-6.141106261223632,0.8964121943046948,-34.62704051173492,65.1282104116737,-45.024024007308206
35.0,23.555066403689903,24.215446915437695,-55.47087740611214,57.69374191892294,-7.769598568313702,-0.7110464585669083,-36.140815141495345,63.6500480831534,25.060466403689905,25.720846915437694,-53.965477406112136,59.19914191892294,-6.264198568313706,0.7943535414330922,-34.635415141495336,65.1554480831534,-45.05314627380374
35.25,23.685171817412197,24.325146530211,-55.52090057660471,57.7192312548229,-7.892684129373426,-0.8131030005519932,-36.14935724145276,63.677452636970706,25.190571817412195,25.830546530210995,-54.0155005766047,59.2246312548229,-6.387284129373429,0.6922969994480073,-34.64395724145275,65.18285263697071,-45.082428909028735
35.5,23.815266013732565,24.43483364418551,-55.57107658328051,57.74489000320982,-8.015762904098782,-0.9151574297526915,-36.15806663972988,63.705023893927226,25.320666013732563,25.940233644185508,-54.065676583280506,59.25029000320983,-6.510362904098786,0.590242570247309,-34.65266663972988,65.21042389392723,-45.111871611505194
35.75,23.9453489521744,24.544508224149627,-55.62140499496046,57.77071774817926,-8.138834851893632,-1.0172097442706935,-36.166943163100484,63.732761673481896,25.450748952174397,26.049908224149625,-54.116004994960456,59.27611774817927,-6.633434851893634,0.48819025572930697,-34.66154316310048,65.2381616734819,-45.14147407903047
36.0,24.075420592688385,24.65417023738924,-55.67188538038259,57.796714073196604,-8.26189993186656,-1.1192599422063971,-36.1759866369979,63.760665793759536,25.580820592688383,26.159570237389236,-54.16648538038259,59.30211407319661,-6.756499931866564,0.38614005779360333,-34.670586636997896,65.26606579375954,-45.171236008690244
36.25,24.20548089565102,24.763819651685207,-55.72251730821847,57.822878561117136,-8.384958102827403,-1.2213080216592584,-36.18519688552361,63.788736071559754,25.710880895651016,26.2692196516852,-54.21711730821847,59.32827856111714,-6.8795581028274055,0.28409197834074196,-34.67979688552361,65.29413607155976,-45.20115709687104
36.5,24.33552982186319,24.873456435312868,-55.77330034709035,57.849210794206144,-8.50800932328374,-1.3233539807266068,-36.19457373145586,63.816972322364855,25.840929821863188,26.378856435312866,-54.26790034709035,59.354610794206145,-7.002609323283743,0.1820460192733936,-34.68917373145586,65.32237232236486,-45.231237039273104
36.75,24.465567332548048,24.983080557040207,-55.82423406558747,57.87571035415893,-8.63105355143768,-1.4253978175037176,-36.20411699625844,63.84537436034894,25.970967332548046,26.488480557040205,-54.31883406558746,59.38111035415894,-7.125653551437683,0.08000218249628287,-34.69871699625844,65.35077436034895,-45.26147553092295
37.0,24.595593389350267,25.092691986126283,-55.87531803228264,57.90237682212081,-8.75409074518203,-1.5274395300833767,-36.213826500089084,63.87394199838711,26.100993389350265,26.598091986126278,-54.36991803228264,59.40777682212081,-7.248690745182032,-0.022039530083376238,-34.70842650008908,65.37934199838712,-45.29187226618586
37.25,24.725607954333107,25.20229069232033,-55.92655181574878,57.929209778706564,-8.877120862096985,-1.629479116555291,-36.223702061808645,63.902675048062626,26.2310079543331,26.707690692320327,-54.42115181574877,59.43460977870657,-7.371720862096989,-0.12407911655529062,-34.71830206180864,65.40807504806263,-45.322426938778705
37.5,24.85561098997827,25.311876645859606,-55.97793498457492,57.95620880402026,-9.000143859446434,-1.7315165750057295,-36.2337434989895,63.931573319677426,26.361010989978265,26.817276645859604,-54.47253498457492,59.46160880402026,-7.4947438594464355,-0.22611657500572896,-34.72834349898949,65.43697331967743,-45.35313924178221
37.75,24.985602459182644,25.42144981746821,-56.02946710738233,57.983373477674945,-9.123159694174507,-1.8335519035173382,-36.24395062792447,63.960636622259564,26.49100245918264,26.926849817468206,-54.52406710738233,59.48877347767495,-7.617759694174511,-0.3281519035173378,-34.73855062792446,65.46603662225957,-45.3840088676534
38.0,25.115582325257673,25.531010178355416,-56.08114775284077,58.01070337881208,-9.246168322901712,-1.9355851001683928,-36.25432326363574,63.98986476357313,26.62098232525767,27.036410178355414,-54.57574775284077,59.51610337881208,-7.740768322901714,-0.4301851001683923,-34.74892326363574,65.49526476357313,-45.415035508238255
38.25,25.245550551927128,25.640557700214103,-56.13297648968406,58.03819808612045,-9.369169701921265,-2.0376161630325225,-36.26486121988359,64.01925755012593,26.750950551927126,27.1459577002141,-54.62757648968405,59.543598086120454,-7.863769701921269,-0.5322161630325218,-34.75946121988359,65.52465755012594,-45.44621885478382
38.5,25.37550710332527,25.750092355219206,-56.18495288672587,58.06585717785603,-9.492163787195475,-2.139645090178428,-36.275564309175465,64.04881478717935,26.880907103325267,27.255492355219204,-54.679552886725865,59.57125717785604,-7.986763787195478,-0.6342450901784276,-34.77016430917546,65.55421478717936,-45.47755859795066
38.75,25.505451943995222,25.859614116026027,-56.23707651287535,58.093680231860795,-9.615150534351969,-2.2416718796693917,-36.28643234277468,64.07853627875683,27.010851943995217,27.36501411602602,-54.731676512875346,59.5990802318608,-8.10975053435197,-0.7362718796693913,-34.78103234277468,65.58393627875684,-45.50905442782501
39.0,25.635385038886973,25.969122955768352,-56.289346937152736,58.12166682558143,-9.738129898679688,-2.3436965295626084,-36.29746513070962,64.10842182765282,27.14078503888697,27.474522955768347,-54.78394693715273,59.62706682558143,-8.232729898679692,-0.8382965295626078,-34.79206513070962,65.61382182765283,-45.54070603393117
39.25,25.765306353355847,26.07861884805708,-56.3417637287043,58.14981653608897,-9.86110183512512,-2.445719037909142,-36.30866248178248,64.13847123544154,27.270706353355845,27.584018848057077,-54.8363637287043,59.65521653608898,-8.355701835125124,-0.9403190379091413,-34.803262481782475,65.64387123544155,-45.57251310524339
39.5,25.89521585316008,26.188101766978388,-56.3943264568179,58.17812894009693,-9.98406629828843,-2.547739402753305,-36.32002420357856,64.16868430248674,27.400615853160076,27.693501766978386,-54.88892645681789,59.683528940096934,-8.478666298288433,-1.0423394027533044,-34.81462420357856,65.67408430248673,-45.60447533019823
39.75,26.025113504459277,26.297571687091807,-56.44703469093796,58.20660361398011,-10.107023242419418,-2.6497576221321784,-36.33155010247517,64.19906082794942,27.530513504459275,27.8029716870918,-54.94163469093795,59.71200361398011,-8.601623242419421,-1.1443576221321776,-34.82615010247517,65.70446082794942,-45.63659239670656
40.0,26.154999273812493,26.40702858342857,-56.49988800068027,58.235240133793475,-10.229972621413712,-2.751773694075319,-36.34323998365054,64.22960060979844,27.660399273812487,27.912428583428564,-54.99448800068027,59.740640133793484,-8.724572621413714,-1.2463736940753183,-34.83783998365054,65.73500060979843,-45.668863992165406
40.25,26.28487312817598,26.51647243149014,-56.552885955847,58.264038075290095,-10.352914388808403,-2.853787616604358,-36.35509365109324,64.26030344481804,27.79027312817598,28.021872431490138,-55.047485955847,59.769438075290104,-8.847514388808406,-1.3483876166043574,-34.84969365109323,65.76570344481804,-45.70128980347012
40.5,26.414735034901444,26.625903207245717,-56.606028126441124,58.29299701393973,-10.475848497778287,-2.9557993877323345,-36.36711090761096,64.29116912861839,27.920135034901442,28.131303207245715,-55.10062812644112,59.798397013939734,-8.970448497778289,-1.4503993877323338,-34.861710907610956,65.79656912861839,-45.73386951702604
40.75,26.544584961734262,26.735320887130634,-56.6593140826812,58.322116524947205,-10.598774901131492,-3.057809005463482,-36.37929155484007,64.32219745564329,28.049984961734257,28.240720887130628,-55.15391408268119,59.82751652494721,-9.093374901131495,-1.5524090054634816,-34.873891554840064,65.82759745564329,-45.76660281876063
41.0,26.67442287681108,26.844725448044912,-56.712743395015714,58.35139618326998,-10.721693551305421,-3.159816467792691,-36.39163539325419,64.35338821918036,28.179822876811077,28.35012544804491,-55.20734339501571,59.856796183269985,-9.216293551305423,-1.6544164677926905,-34.88623539325419,65.85878821918037,-45.79948939413495
41.25,26.80424874865769,26.954116867350837,-56.76631563413697,58.38083556363655,-10.844604400362583,-3.2618217727053267,-36.404142222174066,64.38474121136991,28.309648748657686,28.459516867350835,-55.260915634136964,59.88623556363655,-9.339204400362584,-1.7564217727053262,-34.89874222217406,65.89014121136992,-45.83252892815551
41.5,26.93406254618751,27.063495122871306,-56.82003037099599,58.410434240564165,-10.967507399986092,-3.363824918176226,-36.41681183977619,64.416256223214,28.439462546187507,28.568895122871304,-55.31463037099598,59.915834240564166,-9.462107399986095,-1.8584249181762251,-34.911411839776186,65.92165622321401,-45.865721105386086
41.75,27.063864238698983,27.172860192887672,-56.873887176815636,58.44019178837636,-11.090402501475566,-3.4658259021697684,-36.42964404310243,64.44793304458528,28.56926423869898,28.678260192887667,-55.368487176815634,59.94559178837636,-9.58500250147557,-1.9604259021697676,-34.924244043102426,65.95333304458528,-45.89906560995903
42.0,27.193653795873733,27.282212056137887,-56.927885623105254,58.47010778122071,-11.21328965574261,-3.567824722639388,-36.442638628069034,64.47977146423716,28.69905379587373,28.787612056137885,-55.422485623105246,59.97550778122072,-9.707889655742614,-2.062424722639388,-34.93723862806903,65.98517146423715,-45.93256212558714
42.25,27.323431187774403,27.391550691814974,-56.98202528167381,58.500181793086206,-11.336168813306545,-3.6698213775268362,-36.455795389475966,64.51177126981227,28.828831187774398,28.896950691814972,-55.47662528167381,60.00558179308621,-9.830768813306547,-2.164421377526836,-34.95039538947596,66.01717126981227,-45.966210335574885
42.5,27.453196384842673,27.50087607956367,-57.03630572464388,58.53041339782072,-11.459039924289785,-3.7718158647620252,-36.46911412101629,64.54393224785173,28.95859638484267,29.00627607956367,-55.53090572464388,60.035813397820725,-9.953639924289787,-2.266415864762025,-34.96371412101629,66.04933224785172,-46.00000992283009
42.75,27.582949357896396,27.610188199480405,-57.090726524464856,58.560802169147976,-11.581902938413444,-3.873808182262406,-36.48259461528527,64.57625418380508,29.08834935789639,29.115588199480403,-55.585326524464854,60.06620216914798,-10.076502938413446,-2.3684081822624057,-34.97719461528527,66.08165418380509,-46.03396056987506
43.0,27.712690078128492,27.71948703210918,-57.14528725392641,58.591347680684855,-11.704757804992575,-3.9757983279326075,-36.49623666378979,64.60873686203877,29.218090078128487,29.224887032109173,-55.6398872539264,60.096747680684864,-10.199357804992577,-2.4703983279326067,-34.990836663789786,66.11413686203878,-46.068061958858095
43.25,27.842418517104058,27.828772558441194,-57.1999874861716,58.62204950595818,-11.827604472931803,-4.077786299664011,-36.51004005695783,64.64138006584562,29.347818517104056,29.334172558441193,-55.6945874861716,60.12744950595818,-10.322204472931807,-2.57238629966401,-35.004640056957825,66.14678006584562,-46.10231377156471
43.5,27.972134646758334,27.938044759911385,-57.25482679471003,58.6529072184217,-11.950442890720403,-4.179772095334249,-36.52400458414755,64.67418357745477,29.47753464675833,29.443444759911383,-55.749426794710025,60.158307218421704,-10.445042890720405,-2.674372095334249,-35.018604584147546,66.17958357745478,-46.13671568942878
43.75,28.10183843939431,28.04730361839751,-57.30980475343056,58.683920391472654,-12.073273006427751,-4.281755712806723,-36.53813003365671,64.70714717804036,29.607238439394308,29.552703618397505,-55.80440475343055,60.189320391472656,-10.567873006427755,-2.7763557128067227,-35.0327300336567,66.21254717804035,-46.17126739354363
44.0,28.2315298676806,28.156549116217157,-57.36492093661443,58.71508859846828,-12.196094767698417,-4.383737149930204,-36.55241619273221,64.74027064773077,29.736929867680598,29.661949116217155,-55.85952093661443,60.220488598468286,-10.690694767698421,-2.8783371499302035,-35.04701619273221,66.24567064773076,-46.20596856467332
44.25,28.361208904649494,28.265781236125967,-57.42017491894756,58.74641141274254,-12.318908121747475,-4.485716404538367,-36.56686284757929,64.77355376561863,29.86660890464949,29.771181236125962,-55.91477491894756,60.25181141274254,-10.813508121747478,-2.9803164045383665,-35.061462847579286,66.27895376561864,-46.24081888326342
44.5,28.49087552369419,28.37499996131538,-57.475566275533225,58.777888407622015,-12.441713015355278,-4.587693474449366,-36.581469783370956,64.80699630976974,29.996275523694184,29.880399961315376,-55.970166275533224,60.28328840762202,-10.936313015355282,-3.082293474449365,-35.076069783370954,66.31239630976975,-46.27581802945209
44.75,28.62052969856653,28.48420527541058,-57.53109458190442,58.80951915644254,-12.564509394862945,-4.68966835746537,-36.59623678425744,64.84059805723223,30.125929698566527,29.98960527541058,-56.02569458190442,60.31491915644255,-11.059109394862949,-3.1842683574653705,-35.090836784257434,66.34599805723224,-46.31096568308093
45.0,28.750171403375177,28.593397162468115,-57.586759414036166,58.841303232564705,-12.687297206167054,-4.791641051371951,-36.6111636333756,64.87435878404648,30.25557140337517,30.098797162468113,-56.081359414036164,60.346703232564714,-11.181897206167058,-3.2862410513719507,-35.105763633375595,66.37975878404647,-46.34626152370588
45.25,28.87980061258253,28.702575606973806,-57.64256034835749,58.87324020939022,-12.810076394714605,-4.893611553937907,-36.626250112858294,64.90827826525383,30.385200612582526,30.207975606973804,-56.13716034835749,60.37864020939023,-11.304676394714608,-3.3882115539379063,-35.120850112858285,66.41367826525384,-46.38170523060789
45.5,29.009417301003378,28.811740593840458,-57.69849696176338,58.905329660377646,-12.932846905497984,-4.995579862914531,-36.64149600384374,64.94235627490698,30.514817301003376,30.317140593840456,-56.19309696176337,60.410729660377655,-11.427446905497986,-3.490179862914531,-35.13609600384374,66.44775627490698,-46.41729648280356
45.75,29.13902144380135,28.92089210840561,-57.7545688316269,58.93757115905773,-13.0556086830498,-5.0975459760353825,-36.65690108648519,64.97659258607825,30.64442144380135,30.426292108405608,-56.249168831626896,60.442971159057734,-11.550208683049801,-3.5921459760353827,-35.15150108648519,66.48199258607826,-46.45303495905604
46.0,29.268613016487624,29.030030136429296,-57.81077553581044,58.969964279049115,-13.17836167143751,-5.199509891015724,-36.67246513996018,65.01098697086968,30.77401301648762,30.535430136429294,-56.305375535810434,60.475364279049124,-11.672961671437514,-3.694109891015724,-35.16706513996018,66.51638697086969,-46.488920337885304
46.25,29.398191994917596,29.139154664091844,-57.867116652677645,59.002508594073895,-13.301105814258136,-5.3014716055518365,-36.68818794247981,65.04553920042235,30.903591994917594,30.644554664091842,-56.36171665267764,60.5079085940739,-11.795705814258138,-3.7960716055518358,-35.182787942479806,66.55093920042236,-46.52495229757872
46.5,29.527758355289578,29.24826567799129,-57.923591761104845,59.03520367797243,-13.42384105463297,-5.403431117321018,-36.70406927129869,65.08024904492574,31.033158355289572,30.753665677991286,-56.418191761104836,60.540603677972435,-11.918441054632972,-3.8980311173210174,-35.198669271298684,66.58564904492574,-46.561130516201764
46.75,29.65731207414114,29.35736316514173,-57.98020044049206,59.06804910471897,-13.546567335202147,-5.505388423980623,-36.7201089027239,65.11511627362708,31.162712074141137,30.86276316514173,-56.47480044049206,60.573449104718975,-12.041167335202148,-3.9999884239806227,-35.2147089027239,66.62051627362709,-46.59745467160798
47.0,29.786853128347488,29.466447112969718,-58.03694227077444,59.10104444843613,-13.66928459811909,-5.607343523168173,-36.73630661212466,65.15014065484063,31.292253128347486,30.971847112969712,-56.53154227077444,60.60644444843613,-12.163884598119092,-4.101943523168172,-35.230906612124656,66.65554065484062,-46.63392444144955
47.25,29.916381495118998,29.575517509313723,-58.093816832433205,59.134189283410045,-13.791992785044986,-5.709296412500132,-36.7526621739419,65.1853219559576,31.421781495118996,31.080917509313718,-56.588416832433204,60.63958928341005,-12.286592785044988,-4.203896412500131,-35.2472621739419,66.69072195595761,-46.670539503187555
47.5,30.045897151998346,29.684574342420202,-58.15082370650655,59.16748318410513,-13.914691837143076,-5.811247089572174,-36.76917536169736,65.22065994345512,31.551297151998345,31.1899743424202,-56.64542370650655,60.67288318410513,-12.40929183714308,-4.3058470895721745,-35.26377536169735,66.72605994345513,-46.70729953410195
47.75,30.175400076858356,29.79361760094203,-58.20796247460043,59.2009257251782,-14.037381695073075,-5.9131955519583315,-36.78584594800346,65.25615438290579,31.680800076858347,31.29901760094203,-56.70256247460043,60.70632572517821,-12.531981695073078,-4.407795551958331,-35.28044594800346,66.76155438290579,-46.74420421130195
48.0,30.30489024789948,29.902647273935866,-58.26523271889913,59.23451648149361,-14.160062298985391,-6.015141797210489,-36.80267370457248,65.29180503898729,31.810290247899477,31.40804727393586,-56.759832718899126,60.739916481493616,-12.654662298985395,-4.509741797210488,-35.297273704572476,66.7972050389873,-46.7812532117358
48.25,30.434367643647082,30.011663350860132,-58.32263402217578,59.26825502813685,-14.282733588515299,-6.117085822858109,-36.81965840222623,65.32761167549138,31.93976764364708,31.51706335086013,-56.81723402217577,60.77365502813685,-12.777333588515303,-4.611685822858109,-35.31425840222622,66.83301167549138,-46.818446212200996
48.5,30.563832242949264,30.120665821572114,-58.38016596780282,59.30214094042914,-14.405395502776996,-6.219027626407664,-36.83679981090518,65.36357405533391,32.06923224294926,31.626065821572112,-56.87476596780281,60.80754094042914,-12.899995502776997,-4.713627626407663,-35.331399810905175,66.86897405533392,-46.85578288935399
48.75,30.693284024974226,30.229654676325655,-58.43782813976209,59.33617379394143,-14.528047980357577,-6.32096720534205,-36.85409769967826,65.39969194056354,32.19868402497422,31.735054676325646,-56.93242813976208,60.84157379394143,-13.02264798035758,-4.815567205342049,-35.34869769967826,66.90509194056354,-46.89326291972017
49.0,30.822722969207433,30.33862990576908,-58.49562012265513,59.370353164508,-14.65069095931124,-6.422904557120324,-36.87155183675227,65.43596509237187,32.32812296920743,31.844029905769073,-56.99022012265513,60.87575316450801,-13.145290959311241,-4.917504557120323,-35.366151836752266,66.94136509237188,-46.9308859797037
