u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
71.5,32.879361422519885,35.70923308100681,-64.31044761045227,60.89213501092282,-57.74739957896342,-40.883975978665546,-60.12630085493765,61.801657067671464,44.698156938484864,42.37073809951809,-61.89826910622498,65.27492730776436,-30.3556857712175,-21.211208598994716,-49.90354941204139,66.19106779044348,-35.61983087494153
71.75,33.00757906928896,35.81697244584744,-64.37618173803182,60.93543179828821,-57.87414223127387,-40.991897647338234,-60.16578176504565,61.86490868154164,44.8263748114442,42.478477728247356,-61.96623910006688,65.32073299790815,-30.48269683879278,-21.31944341880971,-49.934218866009836,66.24637505349762,-35.737297243065505
72.0,33.13578297002328,35.924698651393584,-64.44201670841892,60.97884467703161,-58.0008544737807,-41.09980289926782,-60.205393499899714,61.928274016124824,44.9545789558757,42.586204218106886,-62.03430430736093,65.36664874997449,-30.60967727120748,-21.42766155896514,-49.96503968114759,66.30181818242374,-35.85474008523765
72.25,33.26397312193803,36.03241171403341,-64.50795218519345,61.02237328607763,-58.127536154783186,-41.20769172819999,-60.245135667216985,61.991752689841995,45.0827693688675,42.69391758533658,-62.102464398162375,65.41267420698001,-30.736626911261546,-21.53586300679082,-49.99601146235573,66.35739676740639,-35.972159319730764
72.5,33.39214952230556,36.140111650314154,-64.57398783292676,61.06601726525046,-58.25418712120864,-41.31556412811355,-60.28500787534125,62.055344322068855,45.21094604756473,42.80161784633532,-62.170719043594005,65.45880901294557,-30.863545600439476,-21.644047749915607,-50.02713381465798,66.41311039920087,-36.089554864276515
72.75,33.52031216845275,36.24779847694095,-64.64012331718291,61.10977625527748,-58.38080721859102,-41.42342009321804,-60.32500973325132,62.11904853314025,45.339108989167016,42.90930501765972,-62.239067915846405,65.50505281289892,-30.990433178888757,-21.752215776264798,-50.058406343212695,66.4689586691427,-36.206926636053396
73.0,33.64846105775755,36.35547221077365,-64.70635830452015,61.15364989779326,-58.50739629104669,-41.531259617950596,-60.36514085056917,62.182864944355465,45.46725819092491,43.01697911602103,-62.30751068817861,65.55140525287783,-31.117289485395464,-21.860367074056906,-50.08982865332566,66.5249411691573,-36.32427455167303
73.25,33.77659618764727,36.46313286882491,-64.77269246249209,61.19763783534273,-58.63395418125203,-41.63908269697353,-60.40540083756785,62.24679317798133,45.59539365013826,43.1246401582832,-62.37604703491863,65.59786597993227,-31.244114357361777,-21.968501631800972,-50.12140035046215,66.58105749176826,-36.441598527167656
73.5,33.90471755559462,36.570780468258086,-64.83912545964864,61.24173971138486,-58.76048073041928,-41.74688932517131,-60.445789305179375,62.31083285725873,45.72351536415228,43.23228816146081,-62.444676631463416,65.64443464212721,-31.370907630781563,-22.07661943829338,-50.15312104025886,66.63730723010822,-36.558898477976435
73.75,34.0328251591158,36.67841502638482,-64.90565696553726,61.285955170295544,-58.88697577827284,-41.85467949764817,-60.48630586500267,62.37498360640486,45.85162333035557,43.339923142716685,-62.513399154279504,65.69111088854454,-31.49766914021665,-22.184720482615354,-50.18499032853631,66.69368997792598,-36.67617431893241
74.0,34.160918995766565,36.78603656066298,-64.97228665070409,61.33028385737112,-59.01343916302501,-41.96245320972459,-60.52695012931101,62.43924505061858,45.97971754617632,43.447545119359816,-62.5822142809031,65.73789436928573,-31.624398718772277,-22.292804754129158,-50.2170078213104,66.75020532959658,-36.793425964248435
74.25,34.288999063140565,36.89364508869415,-65.03901418669459,61.3747254188318,-59.1398707213514,-42.07021045693559,-60.56772171105963,62.503616816084296,46.10779800908053,43.55515410884292,-62.65112168994025,65.78478473547428,-31.751096198072453,-22.40087224247623,-50.24917312480423,66.80685288012957,-36.91065332750402
74.5,34.417065358865635,37.00124062822156,-65.10583924605474,61.41927950182412,-59.2662702883663,-42.177951235027024,-60.608620223893354,62.56809852997561,46.23586471656844,43.66275012876031,-62.72012106106702,65.83178163925729,-31.87776140823502,-22.508922937573278,-50.28148584546001,66.86363222517754,-37.02785632163102
74.75,34.545117880601325,37.108823197128366,-65.17276150233171,61.46394575442451,-59.39263769759678,-42.285675539953374,-60.64964528215368,62.632689820459774,46.36391766617198,43.77033319684626,-62.789212075029326,65.87888473380808,-32.004394177845704,-22.616956829609855,-50.31394558995023,66.92054296104507,-37.145034858899535
75.0,34.673156626035826,37.216392813434574,-65.2397806300747,61.50872382564178,-59.5189727809581,-42.39338336787482,-60.69079650088619,62.69739031670095,46.49195685545172,43.877903330971925,-62.858394413643325,65.92609367332783,-32.13099433393321,-22.724973909045197,-50.34655196518936,66.97758468469662,-37.26218885090401
75.25,34.80118159288374,37.32394949529595,-65.3068963048356,61.553613365420176,-59.645275368727035,-42.50107471515444,-60.73207349584758,62.76219964886431,46.61998228199472,43.985460549144236,-62.9276677597949,65.97340811304765,-32.25756170194253,-22.83297416660525,-50.379304578344986,67.03475699376509,-37.37931820854848
75.5,34.9291927788822,37.431493261000554,-65.3741082031696,61.59861402464203,-59.77154528951611,-42.60874957835541,-60.7734758835127,62.82711744811928,46.747993943410606,44.093004869502494,-62.9970317974397,66.02082770923039,-32.384096105708814,-22.940957593279634,-50.412203036849135,67.09205948655955,-37.49642284203211
75.75,35.05719018178909,37.53902412896779,-65.44141600263575,61.6437254551306,-59.8977823702466,-42.71640795423848,-60.815003281081495,62.89214334664373,46.87599183732977,44.2005363103174,-63.066486211603156,66.0683521191725,-32.51059736743027,-23.048924180318842,-50.44524694840928,67.14949176207412,-37.61350266083437
76.0,35.18517379937937,37.64654211774584,-65.50881938179793,61.688947309652406,-60.02398643612204,-42.82404983975884,-60.856655306485585,62.95727697762643,47.003975961399846,44.30805488998853,-63.13603068838002,66.11598100120561,-32.637065307641485,-23.156873919230943,-50.4784359210191,67.20705341999478,-37.73055757370017
76.25,35.31314362944275,37.75404724600912,-65.57631802022468,61.73427924191991,-60.150157310600676,-42.93167523206365,-60.89843157839542,63.02251797527097,47.131946313283215,44.41556062704179,-63.205664914934175,66.16371401469806,-32.763499745185634,-23.264806801778843,-50.51176956296989,67.26474406070777,-37.84758748862464
76.5,35.441099669780336,37.86153953255676,-65.64391159848994,61.779720906594,-60.27629481536748,-43.03928412848914,-60.94033171622635,63.08786597479887,47.25990289065376,44.5230535401279,-63.275388579498184,66.21155082005677,-32.88990049718629,-23.372722819977163,-50.54524748286065,67.32256328530707,-37.964592312837716
76.75,35.56904191820269,37.96901899631065,-65.71159979817345,61.82527195928622,-60.40239877030695,-43.146876526558046,-60.98235534014547,63.153320612453086,47.387845691195,44.63053364802047,-63.34520137137295,66.2594910787284,-33.01626737902004,-23.48062196608939,-50.578869289609074,67.38051069560237,-38.08157195278905
77.0,35.696970372525904,38.07648565631202,-65.77938230186098,61.870932056561024,-60.52846899347349,-43.25445242397642,-61.02450207107782,63.21888152550004,47.515774712596006,44.73800096961262,-63.41510298092742,66.30753445320073,-33.14260020428663,-23.588504232624484,-50.61263459246187,67.4385858941255,-38.19852631413153
77.25,35.82488503056926,38.183939531721215,-65.84725879314458,61.91670085593831,-60.65450530106373,-43.36201181863121,-61.066771530712636,63.28454835223376,47.643689952549266,44.845455523916684,-63.485093099597876,66.35568060700435,-33.26889878478108,-23.69636961233419,-50.6465430010053,67.4967884841389,-38.315455301706145
77.5,35.9527858901525,38.29138064181449,-65.91522895662285,61.96257801589503,-60.78050750738657,-43.46955470858749,-61.109163341509756,63.350320731977966,47.7715914087478,44.95289733006114,-63.55517141988742,66.4039292047134,-33.39516293046353,-23.804218098210015,-50.68059412517541,67.55511806964195,-38.432358819525504
77.75,36.080672949092715,38.39880900598187,-65.98329247790089,62.00856319586786,-60.90647542483388,-43.577081092085805,-61.15167712670537,63.416198305089075,47.89947907888217,45.060326407288365,-63.62533763536546,66.45227991194731,-33.521392449429655,-23.91204968348029,-50.714787575267984,67.61357425537837,-38.54923677075773
78.0,36.208546205201756,38.506224643725865,-66.05144904359062,62.054656056254615,-61.03240886385028,-43.684590967538696,-61.19431251031819,63.4821807129589,48.027352960637856,45.16774277495345,-63.69559144066686,66.50073239537132,-33.647587147880316,-24.01986436160649,-50.74912296194889,67.67215664684323,-38.666089057709506
78.25,36.336405656282835,38.61362757465822,-66.11969834131085,62.10085625841676,-61.15830763290303,-43.79208433352916,-61.23706911715534,63.548267598017155,48.155213051691874,45.27514645252089,-63.76593253149179,66.54928632269818,-33.77374683009112,-24.12766212628134,-50.783599896263894,67.73086485028959,-38.782915581810144
78.5,36.4642513001285,38.721017818499654,-66.18804005968687,62.14716346468061,-61.28417153845069,-43.89956118880655,-61.27994657281795,63.61445860373417,48.283059349710754,45.38253745956442,-63.83636060460415,66.59794136268846,-33.89987129838092,-24.235442971424536,-50.81821798964836,67.78969847273548,-38.89971624359374
78.75,36.59208313451687,38.82839539507597,-66.25647388835083,62.193577338339686,-61.41000038491242,-44.007021532284924,-61.322944503706914,63.68075337462319,48.41089185234682,45.489915815763055,-63.906875357831375,66.64669718515192,-34.025960353080805,-24.343206891180774,-50.852976853937136,67.84865712197045,-39.016490942682864
79.0,36.7199011572096,38.93576032431737,-66.32499951794148,62.24009754365611,-61.53579397463593,-44.11446536303986,-61.366062537028476,63.74715155624268,48.538710557236115,45.597281540900454,-63.977476490063594,66.69555346094832,-34.15201379250192,-24.450953879916252,-50.887876101373934,67.90774040656197,-39.133239577770894
79.25,36.84770536594836,39.04311262625592,-66.39361664010387,62.286723745862375,-61.661552107865226,-44.22189268030542,-61.40930030079977,63.813652795198195,48.66651546199494,45.7046346548624,-64.04816370125216,66.74450986198792,-34.2780314129029,-24.55868393221544,-50.92291534462117,67.96694793586153,-39.24996204660416
79.5,36.97549575845223,39.15045232102325,-66.46232494748938,62.33345561116288,-61.78727458270827,-44.32930348347197,-61.45265742385391,63.88025673914573,48.794306564217244,45.81197517763456,-64.11893669240958,66.79356606123255,-34.40401300845729,-24.66639704287855,-50.958094196768776,68.02627932001198,-39.36665824596463
79.75,37.103272332414846,39.25777942884984,-66.5311241337552,62.38029280673538,-61.912961195103996,-44.436697772082965,-61.49613353584556,63.946963036792425,48.9220838614717,45.91930312930163,-64.18979516560785,66.84272173269596,-34.52995837122032,-24.774093206918074,-50.9934122713441,68.08573416995247,-39.48332807165164
