u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
71.0,32.81660861425332,35.68743852063444,-63.98555952241246,60.99961487103772,-57.687547356945416,-40.8618071292242,-60.24145679310821,61.481772821197545,44.6354037308661,42.34894307323482,-61.56889237207711,65.37737125811692,-50.971978568098606,-31.55882943803985,-55.488740492700416,63.990156018137334,-36.21031828363203
71.25,32.94485374449389,35.795204252578024,-64.05109095115782,61.04267838883986,-57.81435037913395,-40.96976161167284,-60.280674874409776,61.54479584511039,44.763649051902455,42.45670902777349,-61.63667094491412,65.42295574946112,-51.098924606310945,-31.666950772516266,-55.5247532464568,64.0503535752495,-36.318356192094555
71.5,33.073085134452484,35.90295679293941,-64.11672389851967,61.08585872285542,-57.94112329089602,-41.07769969059815,-60.32002456687026,61.60793335573885,44.89188065041746,42.5644618114507,-61.70454539429239,65.46865101969696,-51.22584038986523,-31.775055535199158,-55.560905510396495,64.11067406311372,-36.426377612898655
71.75,33.201302781221564,36.01069615778004,-64.18245802609921,61.129155510220805,-58.06786594320648,-41.18562135927084,-60.35950547697827,61.671184969609044,45.0200985233768,42.67220144017996,-61.77251538813426,65.51445670984077,-51.352725767067824,-31.883143716246018,-55.59719688660751,64.17111708333404,-36.53438253775843
72.0,33.32950668195589,36.11842236332619,-64.24829299648633,61.17256838896421,-58.194578185713304,-41.293526611200434,-60.39911721183232,61.73455030419222,45.14830266780831,42.779927930039484,-61.84058059542832,65.5603724619071,-51.47958058492732,-31.991215306087057,-55.63362697761086,64.23168223833895,-36.642370958643745
72.25,33.457696833870635,36.226135425966014,-64.31422847326085,61.21609699801024,-58.32125986671579,-41.401415440132595,-60.43885937914959,61.79802897790939,45.2764930808001,42.887641297269184,-61.90874068622977,65.60639791891262,-51.60640468913262,-32.0992702954225,-55.67019538637068,64.29236913138786,-36.75034286777755
72.5,33.585873234238164,36.33383536224676,-64.38026412099416,61.259740977183064,-58.44791083314125,-41.509287840046156,-60.47873158727386,61.86162061013625,45.40466975949734,42.995341558267924,-61.9769953316614,65.65253272487817,-51.733197924029554,-32.20730867521946,-55.70690171630449,64.35317736657797,-36.85829825763281
72.75,33.71403588038535,36.441522188873556,-64.4463996052503,61.30349996721009,-58.57453093052362,-41.61714380515064,-60.51873344518392,61.925324821207646,45.532832701099615,43.103028729592324,-62.04534420391381,65.69877652483153,-51.85996013259942,-32.31533043670933,-55.743745571292884,64.41410654885063,-36.96623712092999
73.0,33.842184769690164,36.549195922706254,-64.51263459258755,61.347373609725864,-58.7011200029793,-41.724983329883194,-60.558864562501775,61.98914123242286,45.660981902857515,43.21070282795364,-62.113786976246004,65.74512896481042,-51.98669115643461,-32.42333557138467,-55.7807265556898,64.47515628399844,-37.07415945063393
73.25,33.97031989957988,36.65685658075751,-64.5789687505595,61.391361547275345,-58.82767789318464,-41.83280640890613,-60.59912454950046,62.05306946604873,45.78911736207086,43.3183638702158,-62.18232332298602,65.79158969186487,-52.11339083571616,-32.5313240709965,-55.81784427433187,64.5363261786704,-37.182065239951314
73.5,34.09844126752723,36.76450418019069,-64.64540174771604,61.43546342331746,-58.95420444235189,-41.940613037103915,-60.63951301711198,62.11710914532613,45.91723907608488,43.42601187339342,-62.25095291953081,65.83815835405981,-52.24005900918943,-32.639295927551316,-55.855098332548245,64.59761584038,-37.289954482327616
73.75,34.2265488710484,36.87213873831742,-64.71193325360467,61.47967888222815,-59.08069949020545,-42.048403209580776,-60.680029576935276,62.181259894472255,46.04534704228817,43.53364685464929,-62.3196754423469,65.88483460047715,-52.36669551414038,-32.74725113330846,-55.892488336170196,64.65902487750967,-37.39782717144462
74.0,34.35464270769917,36.97976027259558,-64.77856293877149,61.52400756930373,-59.20716287495761,-42.1561769216572,-60.72067384124361,62.24552133868598,46.173441258108916,43.64126883129242,-62.388490568970504,65.93161808121833,-52.49330018637111,-32.85518968077655,-55.93001389154031,64.72055289931768,-37.50568330121688
74.25,34.482722775073164,37.087368800626756,-64.84529047476198,61.568449130764414,-59.333594433284006,-42.263934168868204,-60.76144542299224,62.3098931041517,46.30152172101314,43.74887782077552,-62.45739797800765,65.97850844740688,-52.619872860175235,-32.96311156271156,-55.96767460552181,64.782199515944,-37.61352286578988
74.5,34.61078907079825,37.19496434015417,-64.91211553412212,61.613003213756734,-59.4599940002989,-42.37167494695964,-60.80234393582596,62.374374818043,46.429588428501056,43.85647384069292,-62.526397349134385,66.02550535118989,-52.746413368313064,-33.07101677211309,-56.00547008550788,64.84396433841569,-37.72134585953636
74.75,34.73884159253393,37.30254690906097,-64.9790377903991,61.65766946635711,-59.586361409529395,-42.47939925188599,-60.84336899408629,62.43896610852717,46.55764137810458,43.964056908778865,-62.59548836309673,66.07260844574068,-52.87292154198569,-33.17890530222193,-56.0433999394305,64.90584697865317,-37.82915227705396
75.0,34.866880337968425,37.41011652536718,-65.04605691814211,61.70244753757438,-59.7126964928907,-42.587107079807424,-60.88452021281879,62.503666604768334,46.68568056738432,44.07162704290453,-62.6646707017107,66.11981738526043,-52.99939721081016,-33.28677714651707,-56.081463775769514,64.96784704947534,-37.936942113162246
75.25,34.99490530481634,37.517673207228555,-65.113172592903,61.747337077352775,-59.83899908065963,-42.694798427087036,-60.92579720778018,62.568475936931726,46.813705993927336,44.179184261076834,-62.733944047862295,66.16713182498026,-53.1258402027928,-33.39463229871265,-56.11966120356146,65.02996416460527,-38.044715362899844
75.5,35.1229164908148,37.62521697293316,-65.18038449123699,61.79233773657464,-59.96526900144872,-42.802473290288006,-60.96719959544533,62.633393736186676,46.94171765534321,44.286728581435106,-62.803308085507105,66.214551421163,-53.25225034430325,-33.50247075275522,-56.15799183240812,65.09219793867538,-38.15247202152162
75.75,35.25091389372169,37.7327478409004,-65.24769229070316,61.8374491670632,-60.0915060821792,-42.91013166617109,-61.0087269930141,62.69841963471112,47.06971554926238,44.39426002225001,-62.87276249967054,66.26207583110512,-53.378627460047355,-33.610292502820855,-56.19645527248529,65.15454798723327,-38.260212084495976
76.0,35.37889751131197,37.84026582967845,-65.31509566986533,61.88267102158501,-60.217710148054636,-43.01777355169145,-61.050379018418184,62.763553265693815,47.19769967333245,44.50177860192114,-62.94230697644741,66.30970471313822,-53.50497137304059,-33.71809754331199,-56.23505113455103,65.21701392674599,-38.367935547501716
76.25,35.506867341375354,37.94777095794173,-65.38259430829207,61.92800295385251,-60.343881022533274,-43.12539894399625,-61.09215529032804,62.82879426333836,47.325670025215814,44.6092843389744,-63.01194120300158,66.35743772663066,-53.631281904580376,-33.8258858688548,-56.273779029954426,65.2795953746056,-38.47564240642552
76.5,35.63482338171295,38.05526324448937,-65.45018788655733,61.9734446185266,-60.47001852730008,-43.23300784042174,-61.13405542815896,62.89414226286627,47.45362660258638,44.716777252060496,-63.081664867565586,66.40527453198936,-53.757558874217935,-33.933657474296176,-56.31263857064332,65.34229194913401,-38.58333265735896
76.75,35.76276563013529,38.162742708243265,-65.51787608624083,62.01899567121883,-60.59612248223956,-43.34060023849066,-61.17607905207809,62.95959690052048,47.581569403127595,44.82425735995309,-63.151477659440346,66.45321479066101,-53.88380209973099,-34.04141235470094,-56.3516293691729,65.40510326958815,-38.6910062965958
77.0,35.89069408445851,38.27020936824463,-65.58565858992837,62.06465576849362,-60.72219270540609,-43.44817613590902,-61.218225783010425,63.02515781356743,47.70949842452862,44.93172468154522,-63.22137926899482,66.50125816513334,-54.01001139709402,-34.14915050534853,-56.390751038713454,65.4680289561638,-38.798663320628776
77.25,36.01860874250187,38.37766324365382,-65.65353508121197,62.110424567870915,-60.84822901299633,-43.55573553056382,-61.260495242645234,63.090824640301165,47.837413664481865,45.03917923584929,-63.29136938766528,66.54940431893695,-54.13618658045041,-34.25687192173052,-56.4300031930583,65.53106863000131,-38.90630372614717
77.5,36.14650960208511,38.48510435374709,-65.72150524469025,62.15630172782764,-60.97423121931917,-43.6632784205201,-61.30288705344236,63.15659702004536,47.9653151206804,45.14662104199375,-63.361447707954824,66.59765291664601,-54.262327462082474,-34.36457659954755,-56.469385446631854,65.59422191318924,-39.013927510033824
77.75,36.27439666102533,38.59253271791448,-65.78956876596828,62.20228690780047,-61.10019913676649,-43.77080480401841,-61.34540083863797,63.22247459315647,48.09320279081478,45.25405011922097,-63.43161392343284,66.64600362387993,-54.38843385238186,-34.47226453470662,-56.508897414496914,65.65748842876918,-39.12153466936252
78.0,36.402269917134355,38.699948355658464,-65.85772533165802,62.24837976818721,-61.226132575782884,-43.87831467947131,-61.3880362222508,63.288457001026295,48.22107667257046,45.36146648688606,-63.501867728734254,66.69445610730392,-54.51450555981933,-34.579935723317426,-56.54853871236255,65.72086780074001,-39.22912520139437
78.25,36.53012936821545,38.807351286590816,-65.92597462937825,62.29457997034937,-61.35203134483563,-43.98580804546176,-61.43079282908795,63.35454388608455,48.34893676362448,45.46887016445349,-63.572208819559165,66.74301003463079,-54.64054239091446,-34.687590161690665,-56.58830895659156,65.78435965406196,-39.33669910357621
78.5,36.6579750120611,38.91474153043226,-65.99431634775426,62.34088717661322,-61.477895250383305,-44.09328490073916,-61.473670284750554,63.42073489180157,48.47678306164337,45.57626117149702,-63.64263689267155,66.79166507462106,-54.7665441502042,-34.79522784633379,-56.628207764207694,65.84796361466104,-39.444256373536476
78.75,36.785806846449475,39.02211910700859,-66.06275017641822,62.38730105027229,-61.60372409684502,-44.20074524421753,-61.516668215639534,63.48702966269058,48.60461556427943,45.683639527695654,-63.71315164589875,66.84042089708453,-54.89251064021193,-34.90284877394919,-56.66823475290299,65.91167930943277,-39.55179700908336
79.0,36.913624869142204,39.129484036249984,-66.13127580600892,62.433821255588725,-61.72951768656853,-44.30818907497247,-61.559786248961096,63.553427844310065,48.73243426916873,45.79100525283305,-63.78375277813099,66.88927717288091,-55.01844166141546,-35.0104529414308,-56.708389541044845,65.97550636624628,-39.65932100820163
79.25,37.041429077880956,39.23683633818853,-66.19989292817127,62.48044745779498,-61.855275819797825,-44.41561639223802,-61.60302401273239,63.61992908326558,48.860239173927546,45.89835836679501,-63.85443998931956,66.93823357392053,-55.14433701221444,-35.11804034586101,-56.74867174768339,66.0394444139475,-39.76682836904952
79.5,37.169219470384846,39.34417603295587,-66.26860123555677,62.52717932309548,-61.98099829464088,-44.523027195404566,-61.646381135786505,63.68653302721312,48.98803027614985,46.00569888956717,-63.92521298047697,66.98728977316516,-55.27019648889805,-35.225610984508194,-56.78908099255781,66.10349308236424,-39.87431908995638
79.75,37.296996044347445,39.45150314078245,-66.3374004218226,62.57401651866798,-62.1066849070366,-44.630421484015564,-61.68985724777816,63.75323932485982,49.11580757340431,46.11302684123424,-63.99607145367522,67.03644544462858,-55.39601988561172,-35.33316485482348,-56.82961689610383,66.16765200230832,-39.98179316941952
