u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
49.0,31.210170393072644,30.72607732963429,-58.10817269878993,59.757800588373215,-19.934126759017577,-12.522338419459409,-48.93026549382777,60.70432905305291,32.715570393072646,32.23147732963429,-56.60277269878993,61.263200588373216,-18.428726759017582,-11.016938419459413,-47.42486549382777,62.20972905305292,-33.67949612642267
49.25,31.33959647931478,30.835038924807744,-58.16609407784769,59.792126052105765,-20.063363267304688,-12.63197714703581,-48.9457217533175,60.74569340289681,32.84499647931477,32.34043892480774,-56.66069407784769,61.297526052105766,-18.55796326730469,-11.126577147035812,-47.44032175331749,62.251093402896814,-33.75184251031109
49.5,31.46900968767885,30.94398687714063,-58.224144438940606,59.82659718540695,-20.192580074221922,-12.741601885535026,-48.96136354270309,60.787231265269874,32.97440968767885,32.449386877140626,-56.718744438940604,61.33199718540696,-18.687180074221924,-11.236201885535028,-47.45596354270309,62.292631265269875,-33.824271808462505
49.75,31.598409998587833,31.0529211784493,-58.282323368588216,59.86121356498375,-20.321777075958586,-12.85121258540778,-48.977190520583925,60.828942234267025,33.10380999858783,32.55832117844929,-56.77692336858821,61.36661356498375,-18.816377075958588,-11.345812585407783,-47.47179052058392,62.334342234267034,-33.89678379827126
50.0,31.727797392771727,31.161841820934896,-58.340630453968764,59.89597476786086,-20.450954168583472,-12.9608091975895,-48.99320234413773,60.870825903170804,33.23319739277172,32.6672418209349,-56.83523045396876,61.40137476786086,-18.945554168583474,-11.455409197589503,-47.48780234413772,62.37622590317081,-33.9693782563606
50.25,31.857171851265583,31.270748797180175,-58.39906528292864,59.93088037139415,-20.580111248038428,-13.070391673499275,-49.009398669140715,60.912881864470435,33.36257185126558,32.77614879718018,-56.89366528292864,61.436280371394155,-19.07471124803843,-11.564991673499277,-47.503998669140714,62.41828186447044,-34.042054958589574
50.5,31.98653335540639,31.379642100147613,-58.45762744399155,59.965929953282945,-20.709248210131634,-13.17995996503974,-49.025779149988175,60.95510970988342,33.49193335540639,32.88504210014761,-56.952227443991546,61.471329953282954,-19.203848210131635,-11.674559965039744,-47.520379149988166,62.460509709883425,-34.114813680059896
50.75,32.11588188683056,31.488521723176547,-58.51631652636821,60.00112309158428,-20.83836495053067,-13.289514024595519,-49.04234343971479,60.997509030374914,33.62128188683056,32.99392172317654,-57.0109165263682,61.50652309158429,-19.332964950530677,-11.784114024595523,-47.53694343971479,62.50290903037492,-34.18765419512273
51.0,32.24521742747179,31.597387659981184,-58.575132119964685,60.03645936472439,-20.96746136475584,-13.399053805033173,-49.05909119001485,61.04007941617949,33.75061742747179,33.10278765998118,-57.069732119964684,61.541859364724395,-19.462061364755847,-11.893653805033177,-47.553691190014845,62.5454794161795,-34.26057627738534
51.25,32.37453995955735,31.70623990464753,-58.63407381539193,60.07193835151233,-21.096537348173015,-13.508579259699838,-49.076022051262825,61.0828204568197,33.87993995955735,33.21163990464753,-57.12867381539193,61.57733835151234,-19.59113734817302,-12.003179259699841,-47.57062205126282,62.58822045681969,-34.333579699717916
51.5,32.50384946560691,31.815078451631283,-58.69314120397446,60.10755963115177,-21.225592795986355,-13.618090342422578,-49.09313567253342,61.12573174112781,34.009249465606906,33.32047845163128,-57.187741203974454,61.61295963115178,-19.720192795986357,-12.11269034242258,-47.58773567253344,62.63113174112782,-34.4066642342599
51.75,32.63314592842864,31.92390329575511,-58.75233387775871,60.143322783254135,-21.354627603231222,-13.727587007507491,-49.11043170162198,61.16881285726442,34.13854592842864,33.429303295755105,-57.24693387775871,61.64872278325414,-19.849227603231228,-12.222187007507493,-47.605031701621975,62.674212857264436,-34.4798296524266
52.0,32.762429331117474,32.03271443220615,-58.81165142952207,60.17922738785014,-21.48364166476677,-13.837069209738408,-49.12790978506439,61.21206339273981,34.26782933111748,33.53811443220615,-57.306251429522064,61.68462738785015,-19.97824166476677,-12.331669209738411,-47.62250978506438,62.717463392739816,-34.55307572491557
52.25,32.89169965705161,32.14151185653348,-58.87109345278101,60.21527302540245,-21.612634875268334,-13.94653690437643,-49.14556956815759,61.255482934433,34.397099657051605,33.64691185653347,-57.36569345278101,61.720673025402455,-20.10723487526834,-12.441136904376433,-47.64016956815759,62.760882934433006,-34.626402221712965
52.5,33.020956889890634,32.25029556464561,-58.930659541799386,60.25145927681737,-21.741607129220025,-14.055990047158359,-49.16341069497947,61.29907106861103,34.52635688989063,33.75569556464561,-57.425259541799385,61.75685927681738,-20.23620712922003,-12.55059004715836,-47.65801069497947,62.804471068611036,-34.69980891209975
52.75,33.15020101357226,32.359065552808275,-58.99034929159689,60.28778572345686,-21.870558320906632,-14.165428594295877,-49.1814328084089,61.3428273809502,34.65560101357226,33.86446555280828,-57.484949291596884,61.79318572345686,-20.365158320906637,-12.66002859429588,-47.67603280840889,62.84822738095019,-34.77329556465776
53.0,33.27943201231008,32.46782181764093,-59.05016229795686,60.32425194715023,-21.999488344406128,-14.274852502474333,-49.19963555014584,61.386751456553746,34.78483201231008,33.97322181764093,-57.54476229795685,61.82965194715023,-20.494088344406133,-12.769452502474337,-47.69423555014585,62.89215145655375,-34.84686194727599
53.25,33.40864987059068,32.576564356115426,-59.110098157434244,60.36085753020558,-22.12839709358143,-14.38426172885164,-49.218018560731394,61.43084287997266,34.914049870590674,34.08196435611542,-57.60469815743424,61.86625753020558,-20.622997093581436,-12.878861728851644,-47.71261856073139,62.93624287997265,-34.92050782715641
53.5,33.53785457317086,32.685293165552594,-59.17015646736343,60.397602055421395,-22.257284462072313,-14.493656231057042,-49.23658147956735,61.47510123522451,35.04325457317086,34.190693165552595,-57.664756467363425,61.903002055421396,-20.751884462072315,-12.988256231057045,-47.73118147956734,62.980501235224516,-34.99423297081982
53.75,33.667046105075066,32.794008243619864,-59.23033682586609,60.43448510609791,-22.38615034328731,-14.603035967189738,-49.25532394493648,61.519526105812545,35.17244610507506,34.299408243619865,-57.72493682586609,61.93988510609792,-20.88075034328731,-13.097635967189742,-47.74992394493648,63.02492610581255,-35.06803714411189
54.0,33.79622445159265,32.902709588328925,-59.29063883185858,60.47150626604818,-22.51499463039534,-14.71240089581782,-49.27424559402198,61.56411707474519,35.30162445159265,34.40810958832892,-57.78523883185858,61.97690626604818,-21.009594630395345,-13.207000895817822,-47.768845594021975,63.0695170747452,-35.14192011220866
54.25,33.925389598275345,33.01139719803267,-59.35106208505938,60.508665119609056,-22.643817216316915,-14.821750975976753,-49.2933460629275,61.60887372455474,35.43078959827535,34.51679719803267,-57.845662085059374,62.01406511960906,-21.13841721631692,-13.316350975976757,-47.787946062927496,63.11427372455475,-35.215881639622204
54.5,34.054541530933975,33.1200710714236,-59.411606185996504,60.54596125165234,-22.77261799371592,-14.931086167168285,-49.3126249866966,61.65379563731642,35.55994153093396,34.625471071423604,-57.906206185996496,62.051361251652345,-21.26721799371592,-13.425686167168289,-47.807224986696596,63.15919563731642,-35.289921490206254
54.75,34.183680235636515,33.22873120753008,-59.472270736014686,60.58339424759527,-22.901396854990576,-15.040406429358638,-49.33208199933254,61.69888239466689,35.68908023563652,34.734131207530076,-57.966870736014684,62.088794247595274,-21.395996854990578,-13.53500642935864,-47.82668199933254,63.20428239466688,-35.36403942716156
55.0,34.31280569870474,33.337377605714515,-59.53305533728248,60.62096369341153,-23.030153692264758,-15.149711722977411,-49.351716733817774,61.744133577823824,35.81820569870474,34.84277760571451,-58.02765533728247,62.126363693411534,-21.52475369226476,-13.644311722977413,-47.84631673381777,63.249533577823826,-35.43823521304127
55.25,34.44191790671172,33.4460102656701,-59.59395959279918,60.6586691756414,-23.15888839737886,-15.259002008916173,-49.3715288221333,61.78954876760292,35.947317906711724,34.95141026567009,-58.08855959279918,62.16406917564141,-21.65348839737886,-13.753602008916177,-47.8661288221333,63.29494876760293,-35.51250860975608
55.5,34.57101684647926,33.55462918741939,-59.654983106401694,60.696510281402425,-23.28760086188071,-15.368277248526589,-49.39151789527842,61.83512754443806,36.076416846479255,35.06002918741939,-58.14958310640169,62.20191028140243,-21.78220086188071,-13.86287724852659,-47.88611789527841,63.34052754443806,-35.58685937857956
55.75,34.70010250507482,33.66323437131029,-59.7161254827714,60.73448659839949,-23.416290977016274,-15.477537403619161,-49.41168358328984,61.88086948839837,36.20550250507482,35.16863437131029,-58.210725482771394,62.2398865983995,-21.910890977016276,-13.972137403619165,-47.90628358328984,63.38626948839837,-35.66128728015306
56.0,34.82917486980891,33.77182581801491,-59.77738632744044,60.77259771493517,-23.544958633720235,-15.586782436461743,-49.43202551526099,61.92677417920682,36.33457486980891,35.277225818014905,-58.27198632744043,62.277997714935175,-22.039558633720237,-14.081382436461745,-47.92662551526099,63.432174179206825,-35.73579207449061
56.25,34.95823392823228,33.880403528525534,-59.83876524679868,60.810843219919185,-23.673603722606558,-15.696012309777618,-49.452543319361354,61.972841196258756,36.46363392823228,35.38580352852553,-58.33336524679868,62.31624321991919,-22.168203722606563,-14.190612309777622,-47.94714331936135,63.47824119625875,-35.81037352098396
56.5,35.087279668133455,33.98896750415297,-59.90026184809968,60.84922270287903,-23.80222613395859,-15.805226986744122,-49.4732366228556,62.019070118639135,36.59267966813346,35.49436750415296,-58.39486184809968,62.35462270287904,-22.296826133958593,-14.299826986744126,-47.9678366228556,63.52447011863914,-35.88503137840709
56.75,35.21631207753541,34.09751774652381,-59.96187573946722,60.88773575396893,-23.93082575771946,-15.914426430990947,-49.49410505212253,62.06546052514111,36.721712077535415,35.602917746523815,-58.45647573946721,62.39313575396894,-22.425425757719463,-14.40902643099095,-47.98870505212252,63.57086052514112,-35.95976540492099
57.0,35.34533114469352,34.20605425757771,-60.023606529901336,60.92638196398036,-24.059402483481964,-16.0236106065983,-49.515148232674306,62.11201199428285,36.85073114469351,35.71145425757771,-58.518206529901335,62.43178196398036,-22.554002483481966,-14.518210606598302,-48.009748232674305,63.61741199428285,-36.034575358078136
57.25,35.47433685809194,34.314577039564654,-60.08545382928444,60.96516092435068,-24.187956200478656,-16.132779478095408,-49.53636578917508,62.1587241043266,36.97973685809194,35.819977039564655,-58.58005382928443,62.47056092435068,-22.682556200478658,-14.62737947809541,-48.03096578917507,63.66412410432662,-36.10946099482686
57.5,35.6033292064416,34.42308609504267,-60.14741724838721,61.00407222717246,-24.316486797571347,-16.241933010458364,-49.557757345460274,62.20559643329406,37.108729206441595,35.92848609504267,-58.642017248387205,62.50947222717246,-22.811086797571345,-14.736533010458365,-48.05235734546026,63.710996433294056,-36.184422071515804
57.75,35.73230817867712,34.53158142687522,-60.20949639887442,61.043115465203655,-24.444994163240942,-16.351071169108728,-49.57932252455489,62.25262855898622,37.237708178677124,36.036981426875215,-58.70409639887442,62.548515465203664,-22.939594163240944,-14.845671169108734,-48.073922524554874,63.758028558986226,-36.259458343897904
58.0,35.861273763953875,34.640063038228135,-60.2716908933106,61.08229023187565,-24.573478185576807,-16.460193919911614,-49.60106094869258,62.29982005899842,37.36667376395388,36.14546303822813,-58.766290893310604,62.58769023187566,-23.06807818557681,-14.954793919911616,-48.09566094869257,63.80522005899843,-36.334569567134686
58.25,35.99022595164536,34.748530932567505,-60.3340003451658,61.121596121302744,-24.70193875226617,-16.5693012291735,-49.622972239333826,62.34717051073881,37.49562595164536,36.2539309325675,-58.828600345165796,62.62699612130275,-23.196538752266168,-15.063901229173505,-48.117572239333825,63.85257051073882,-36.4097554958
58.5,36.11916473134027,34.85698511365696,-60.396424368820874,61.16103272829086,-24.830375750583165,-16.678393063640893,-49.64505601718513,62.39467949144501,37.624564731340264,36.362385113656956,-58.891024368820865,62.66643272829085,-23.32497575058317,-15.172993063640897,-48.13965601718512,63.90007949144502,-36.485015883884145
58.75,36.248090092840116,34.965425585555124,-60.45896257957296,61.20059964834641,-24.958789067377882,-16.78746939049794,-49.667311902216646,62.442346578200684,37.75349009284011,36.470825585555126,-58.95356257957296,62.70599964834641,-23.453389067377888,-15.282069390497941,-48.16191190221665,63.94774657820069,-36.56035048479727
59.0,36.37700202615596,35.07385235261286,-60.52161459364083,61.24029647768445,-25.087178589065573,-16.896530177364735,-49.68973951368128,62.49017134795236,37.88240202615596,36.579252352612855,-59.01621459364081,62.74569647768446,-23.58177858906557,-15.391130177364737,-48.18433951368127,63.995571347952364,-36.63575905137343
59.25,36.50590052150564,35.18226541947089,-60.58438002816982,61.28012281323772,-25.2155442016149,-17.00557539229524,-49.712338470132416,62.53815337752659,38.01130052150563,36.68766541947088,-59.078980028169816,62.785522813237726,-23.710144201614902,-15.500175392295244,-48.20693847013241,64.04355337752659,-36.71124133587365
59.5,36.634785569311525,35.290664791056784,-60.64725850123716,61.3200782526646,-25.34388579053665,-17.1146050037753,-49.735108389442495,62.58629224364545,38.14018556931152,36.79606479105678,-59.14185850123715,62.8254782526646,-23.838485790536648,-15.609205003775301,-48.229708389442486,64.09169224364545,-36.78679708998957
59.75,36.763657160196914,35.39905047258291,-60.71024963185681,61.360162394357346,-25.472203240872478,-17.223618980720584,-49.758048888820724,62.63458752294428,38.26905716019692,36.9044504725829,-59.20484963185681,62.865562394357354,-23.966803240872476,-15.718218980720588,-48.25264888882072,64.13998752294428,-36.8624260648466
60.0,36.892515284983716,35.507422469543826,-60.77335303998428,61.40037483745029,-25.600496437182734,-17.33261729247486,-49.78115958483149,62.68303879198626,38.39791528498371,37.01282246954382,-59.26795303998428,62.9057748374503,-24.095096437182736,-15.827217292474865,-48.27575958483149,64.18843879198627,-36.93812801100711
60.25,37.02135993468969,35.61578078771292,-60.83656834652132,61.4407151818277,-25.728765263534772,-17.44159990880709,-49.80444009341202,62.731645627279576,38.52675993468969,37.121180787712916,-59.331168346521316,62.9461151818277,-24.223365263534767,-15.93619990880709,-48.29904009341202,64.23704562727958,-37.01390267847339
60.5,37.150191100525326,35.72412543314081,-60.899895173320786,61.481183028131994,-25.857009603490962,-17.550566799910364,-49.827890029890135,62.780407605293604,38.65559110052532,37.22952543314081,-59.39449517332078,62.986583028131996,-24.351609603490957,-16.045166799910366,-48.322490029890126,64.28580760529361,-37.08974981669054
60.75,37.27900877389136,35.832456412152396,-60.96333314319087,61.52177797777062,-25.985229340096275,-17.65951793639903,-49.851509009002285,62.82932430247351,38.78440877389136,37.33785641215239,-59.457933143190864,63.027177977770634,-24.479829340096273,-16.154117936399032,-48.346109009002284,64.33472430247352,-37.16566917454928
61.0,37.407812946375536,35.940773731343846,-61.02688187989986,61.56249963292462,-26.113424355866016,-17.768453289306603,-49.87529664491089,62.87839529525736,38.91321294637554,37.44617373134385,-59.52148187989986,63.06789963292463,-24.608024355866014,-16.263053289306605,-48.36989664491088,64.38379529525737,-37.24166050038845
61.25,37.53660360975041,36.04907739758094,-61.09054100818019,61.60334759655551,-26.241594532773476,-17.87737283008406,-49.89925255122188,62.92762016009082,39.0420036097504,37.55447739758093,-59.58514100818019,63.1087475965555,-24.73619453277347,-16.37197283008406,-48.393852551221876,64.43302016009082,-37.31772354199768
61.5,37.665380755969686,36.15736741799545,-61.154310153732865,61.64432147241302,-26.369739752236665,-17.986276530597003,-49.92337634100255,62.97699847344263,39.17078075596969,37.662767417995454,-59.64891015373286,63.14972147241302,-24.86433975223666,-16.480876530597005,-48.41797634100255,64.48239847344263,-37.393858046619606
61.75,37.794144377166276,36.26564379998349,-61.218188943231425,61.68542086504176,-26.49785989510615,-18.095164363123853,-49.94766762679828,63.02652981182071,39.29954437716628,37.771043799983495,-59.71278894323142,63.19082086504177,-24.992459895106148,-16.58976436312386,-48.44226762679828,64.5319298118207,-37.470063760952215
62.0,37.92289446564884,36.37390655120242,-61.2821770043262,61.72664537978898,-26.625954841651282,-18.204036300353366,-49.97212602065025,63.07621375178603,39.428294465648825,37.87930655120241,-59.77677700432619,63.23204537978898,-25.12055484165128,-16.69863630035337,-48.46672602065025,64.58161375178604,-37.54634043115077
62.25,38.05163101389949,36.48215567956854,-61.346273965648,61.76799462281127,-26.754024471547595,-18.31289231538256,-49.996751134112436,63.12604986996899,39.55703101389948,37.98755567956854,-59.840873965647994,63.273394622811274,-25.24862447154759,-16.80749231538256,-48.491351134112435,64.63144986996899,-37.622687802830015
62.5,38.18035401457039,36.59039119325429,-61.41047945681224,61.80946820108151,-26.88206866386299,-18.421732381714115,-50.02154257826856,63.176037743083235,39.68575401457039,38.09579119325429,-59.905079456812224,63.31486820108151,-25.376668663862986,-16.916332381714117,-48.51614257826856,64.68143774308324,-37.699105621065776
62.75,38.30906346048134,36.6986131006859,-61.47479310842238,61.85106572239561,-27.010087297044375,-18.530556473254308,-50.046499963749284,63.22617694794096,39.81446346048133,38.204013100685884,-59.96939310842238,63.35646572239562,-25.50468729704437,-17.02515647325431,-48.54109996374928,64.73157694794097,-37.77559363039683
63.0,38.437759344616886,36.80682141054065,-61.53921455207368,61.89278679537917,-27.138080248903787,-18.63936456431052,-50.07162290074868,63.2764670614681,39.94315934461688,38.312221410540644,-60.03381455207367,63.39818679537919,-25.632680248903785,-17.133964564310524,-48.56622290074868,64.7818670614681,-37.85215157482623
63.25,38.56644166012326,36.915016131744885,-61.60374342035693,61.93463102949407,-27.266047396604556,-18.74815662958889,-50.096910999041455,63.32690766071764,40.07184166012327,38.420416131744894,-60.098343420356926,63.440031029494065,-25.760647396604554,-17.242756629588893,-48.59151099904145,64.83230766071765,-37.928779197823005
63.5,38.69511040030581,37.023197273470764,-61.668379346861634,61.97659803504479,-27.393988616647015,-18.856932644192028,-50.12236386799908,63.3774983228846,40.2005104003058,38.52859727347076,-60.162979346861626,63.48199803504478,-25.888588616647013,-17.351532644192034,-48.616963867999075,64.8828983228846,-38.00547624232304
63.75,38.823765558626285,37.13136484513399,-61.733121966179624,62.01868742318502,-27.5219037848545,-18.965692583616384,-50.147981116606715,63.42823862532068,40.329165558626286,38.63676484513398,-60.22772196617962,63.52408742318502,-26.016503784854496,-17.460292583616386,-48.64258111660671,64.93363862532068,-38.082242450730604
64.0,38.95240712869966,37.23951885639161,-61.797970913908046,62.060898805923344,-27.64979277635858,-19.074436423750054,-50.1737623534795,63.4791281455477,40.45780712869966,38.74491885639161,-60.29257091390804,63.56629880592334,-26.144392776358576,-17.569036423750056,-48.6683623534795,64.9845281455477,-38.159077564919045
64.25,39.081035104291225,37.347659317138586,-61.86292582665294,62.10323179613019,-27.77765546558442,-19.183164140869984,-50.19970718687869,63.53016646127177,40.58643510429122,38.85305931713858,-60.35752582665294,63.60863179613019,-26.272255465584415,-17.67776414086999,-48.69430718687869,65.03556646127177,-38.23598132623155
64.5,39.209649479314436,37.455786237506885,-61.92798634203187,62.1456860075423,-27.905491726236004,-19.291875711639918,-50.22581522472833,63.581353150397504,40.71504947931443,38.961186237506894,-60.42258634203186,63.65108600754231,-26.400091726236,-17.78647571163992,-48.72041522472832,65.08675315039751,-38.31295347548216
64.75,39.33825024782722,37.56389962786149,-61.99315209867725,62.188261054770614,-28.033301431281124,-19.40057111310765,-50.25208607463079,63.63268779104117,40.84365024782722,39.06929962786149,-60.487752098677255,63.6936610547706,-26.527901431281123,-17.895171113107654,-48.74668607463079,65.13808779104117,-38.38999375295596
65.0,39.466837404029846,37.671999498798066,-62.0584227362391,62.23095655330438,-28.16108445293586,-19.509250322702428,-50.27851934388339,63.68416996154466,40.972237404029855,39.17739949879806,-60.55302273623909,63.73635655330438,-26.65568445293586,-18.003850322702434,-48.77311934388339,65.18956996154466,-38.467101898409624
65.25,39.59541094226186,37.78008586114135,-62.12379789538799,62.27377211951737,-28.28884066264939,-19.617913318232745,-50.305114639493624,63.73579924048864,41.10081094226185,39.285485861141346,-60.61839789538798,63.77917211951736,-26.783440662649387,-18.11251331823275,-48.79971463949361,65.24119924048865,-38.544277651071496
65.5,39.723970856998776,37.88815872594197,-62.1892772178177,62.316707370673925,-28.416569931088123,-19.726560077883462,-50.33187156819546,63.78757520670633,41.22937085699878,39.39355872594197,-60.68387721781769,63.822107370673926,-26.911169931088118,-18.221160077883464,-48.82647156819546,65.29297520670633,-38.62152074964179
65.75,39.85251714285013,37.996218104474046,-62.2548603462477,62.35976192493343,-28.544272128120046,-19.835190580213244,-50.35878973646494,63.83949743929583,41.357917142850134,39.50161810447405,-60.7494603462477,63.865161924933425,-27.03887212812004,-18.32979058021325,-48.85338973646494,65.34489743929583,-38.698830932292495
66.0,39.9810497945559,38.104264008232725,-62.32054692442617,62.40293540135625,-28.671947122798397,-19.943804804152375,-50.38586875053551,63.891565517634255,41.4864497945559,39.60966400823273,-60.81514692442616,63.90833540135625,-27.16654712279839,-18.438404804152377,-48.880468750535506,65.39696551763424,-38.77620793666695
66.25,40.10956880698426,38.21229644893201,-62.38633659713186,62.44622741990896,-28.79959478334558,-20.052402728999642,-50.413108216413676,63.94377902138959,41.61496880698426,39.71769644893201,-60.88093659713186,63.95162741990897,-27.294194783345578,-18.547002728999644,-48.907708216413674,65.4491790213896,-38.853651499879625
66.5,40.23807417512806,38.32031543850182,-62.452229010177106,62.48963760146942,-28.92721497713663,-20.160984334420114,-50.44050773989422,63.996137530534156,41.743474175128064,39.825715438501824,-60.946829010177105,63.99503760146942,-27.421814977136624,-18.655584334420116,-48.93510773989422,65.50153753053415,-38.931161358515425
66.75,40.36656589410265,38.42832098908587,-62.518223810409665,62.53316556783134,-29.054807570682343,-20.26954960044218,-50.4680669265756,64.04864062535698,41.87196589410265,39.93372098908587,-61.012823810409664,64.03856556783133,-27.54940757068234,-18.764149600442185,-48.962666926575594,65.55404062535698,-39.00873724862897
67.0,40.49504395914266,38.53631311303924,-62.58432064571513,62.57681094170971,-29.18237242961254,-20.37809850745519,-50.495785381874974,64.10128788647647,42.000443959142665,40.04171311303924,-61.07892064571513,64.0822109417097,-27.676972429612533,-18.872698507455194,-48.99038538187497,65.60668788647648,-39.08637890574376
67.25,40.62350836559939,38.64429182292562,-62.65051916501903,62.62057334674574,-29.309909418659075,-20.48663103620648,-50.52366271104311,64.15407889485228,42.1289083655994,40.14969182292561,-61.145119165019025,64.12597334674575,-27.80450941865907,-18.981231036206484,-49.01826271104309,65.6594788948523,-39.164086064851084
67.5,40.751959108937825,38.75225713151526,-62.716819018289044,62.664452407510815,-29.437418401637817,-20.595147167798967,-50.55169851917947,64.20701323179814,42.257359108937834,40.25765713151526,-61.21141901828904,64.16985240751082,-27.932018401637812,-19.08974716779897,-49.046298519179466,65.71241323179815,-39.24185846040864
67.75,40.88039618473385,38.86020905178222,-62.78321985653663,62.708447749511784,-29.56489924143176,-20.70364688368846,-50.5798924112469,64.26009047899353,42.38579618473385,40.36560905178222,-61.27781985653663,64.21384774951179,-28.05949924143176,-19.198246883688466,-49.074492411246894,65.76549047899354,-39.31969582633933
68.0,41.008819588671265,38.96814759690209,-62.84972133181943,62.752558999195216,-29.69235179997289,-20.812130165680546,-50.60824399208629,64.31331021849631,42.51421958867127,40.473547596902094,-61.344321331819444,64.25795899919522,-28.186951799972885,-19.306730165680552,-49.10284399208628,65.81871021849632,-39.39759789602958
68.25,41.137229316539546,39.07607278024961,-62.91632309724252,62.79678578395169,-29.819775938224172,-20.92059699592851,-50.63675286643117,64.36667203275347,42.642629316539555,40.58147278024961,-61.41092309724251,64.3021857839517,-28.314375938224167,-19.41519699592851,-49.131352866431165,65.87207203275347,-39.47556440232767
68.5,41.265625364230104,39.18398461539642,-62.98302480696068,62.84112773212029,-29.94717151616114,-21.02904735692992,-50.66541863892207,64.42017550461365,42.771025364230105,40.68938461539642,-61.47762480696068,64.3465277321203,-28.441771516161136,-19.52364735692992,-49.16001863892207,65.92557550461366,-39.5535950775416
68.75,41.394007727734135,39.29188311610825,-63.049826116179595,62.88558447299283,-30.07453839275335,-21.13748123152429,-50.694240914121046,64.47382021733883,42.899407727734136,40.79728311610826,-61.544426116179594,64.39098447299284,-28.56913839275335,-19.632081231524293,-49.18884091412104,65.97922021733883,-39.63168965343719
69.0,41.52237640313951,39.399768296342835,-63.11672668115792,62.930155636817645,-30.201876425946086,-21.24589860289029,-50.72321929652557,64.52760575461467,43.02777640313951,40.905168296342836,-61.61132668115791,64.43555563681764,-28.69647642594608,-19.74049860289029,-49.21781929652556,66.03300575461466,-39.70984786123582
69.25,41.65073138662828,39.50764017024753,-63.183726159208376,62.97484085480401,-30.329185472640688,-21.354299454542875,-50.752353390582925,64.58153170056316,43.15613138662829,41.013040170247535,-61.678326159208375,64.48024085480401,-28.823785472640683,-19.848899454542877,-49.246953390582924,66.08693170056317,-39.7880694316118
69.5,41.77907267447311,39.61549875215691,-63.25082420869939,63.019639759125596,-30.45646538867558,-21.462683770330326,-50.781642800704105,64.63559763975317,43.284472674473115,41.12089875215692,-61.74542420869938,64.5250397591256,-28.951065388675577,-19.95728377033033,-49.27624280070411,66.14099763975317,-39.86635409468985
69.75,41.90740026303531,39.7233440565904,-63.31802048905644,63.06455198292482,-30.583716028806773,-21.571051534431902,-50.811087131277674,64.68980315721124,43.412800263035315,41.2287440565904,-61.812620489056435,64.56995198292482,-29.078316028806768,-20.065651534431904,-49.30568713127767,66.19520315721125,-39.94470158004222
70.0,42.03571414876143,39.83117609824964,-63.385314660763456,63.10957716031619,-30.71093724668802,-21.679402731354614,-50.84068598668329,64.74414783843282,43.54111414876143,41.336576098249644,-61.879914660763454,64.6149771603162,-29.205537246688014,-20.174002731354616,-49.33528598668328,66.24954783843283,-40.023111616685654
70.25,42.164014328180585,39.93899489201654,-63.4527063853637,63.15471492638992,-30.838128894850826,-21.78773734593062,-50.87043897130573,64.798631269393,43.66941432818059,41.44439489201654,-61.947306385363696,64.66011492638992,-29.33272889485082,-20.28233734593062,-49.36503897130573,66.30403126939301,-40.101583933078274
70.5,42.29230079790194,40.04680045295114,-63.52019532546132,63.19996491721561,-30.965290824684118,-21.896055363314172,-50.900345689548296,64.85325303655748,43.79770079790194,41.55220045295115,-62.01479532546132,64.7053649172156,-29.459890824684116,-20.390655363314174,-49.39494568954829,66.35865303655748,-40.180118257116206
70.75,42.420573554611266,40.1545927962883,-63.587781144722214,63.245326769845775,-31.092422886413758,-22.004356768979104,-50.93040574584591,64.9080127268921,43.92597355461127,41.65999279628831,-62.08238114472221,64.75072676984578,-29.587022886413752,-20.49895676897911,-49.42500574584591,66.4134127268921,-40.25871431612983
71.0,42.54883259506829,40.26237193743701,-63.655463507874934,63.29080012231909,-31.219524929081622,-22.112641548715484,-50.960618744678875,64.96290992787445,44.05423259506829,41.76777193743701,-62.150063507874926,64.79620012231909,-29.714124929081617,-20.60724154871549,-49.45521874467887,66.46830992787444,-40.337371836880244
71.25,42.67707791610464,40.37013789197567,-63.72324208071195,63.3363846136633,-31.346596800524352,-22.220909688627355,-50.990984290585644,65.01794422750314,44.182477916104645,41.875537891975675,-62.21784208071195,64.8417846136633,-29.841196800524347,-20.715509688627357,-49.48558429058565,66.52334422750313,-40.416090545555
71.5,42.805309514619644,40.47789067565288,-63.791116530090186,63.382079883899145,-31.4736383473523,-22.329161175129503,-51.021501988176176,65.07311521430869,44.310709514619646,41.98329067565288,-62.285716530090184,64.88747988389915,-29.968238347352294,-20.823761175129505,-49.516101988176175,66.57851521430868,-40.49487016776423
71.75,42.933527387578984,40.58563030438214,-63.859086523932085,63.42788557404294,-31.600649414927574,-22.4373959949445,-51.05217144214463,65.12842247736282,44.438927387578985,42.091030304382144,-62.35368652393208,64.93328557404294,-30.095249414927572,-20.9319959949445,-49.54677144214462,66.63382247736281,-40.573710428536096
