u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
70.0,10.99422102871059,13.930385416693262,-67.22922012081237,50.689684328502395,-61.75441464856615,-47.58250840837616,-62.665343633980115,60.64288538309115,12.499621028710589,15.435785416693259,-65.72382012081238,52.1950843285024,-60.24901464856614,-46.07710840837615,-61.15994363398011,62.14828538309116,33.06273487259783
70.25,11.12277709308633,14.038502742909495,-67.28688040723722,50.72352517857375,-61.88133602275456,-47.69052770331539,-62.70726392396918,60.70850103700819,12.628177093086327,15.543902742909493,-65.78148040723723,52.22892517857375,-60.37593602275455,-46.18512770331539,-61.20186392396917,62.2139010370082,33.13371396074162
70.5,11.25131916775867,14.146606509620254,-67.34466429691821,50.75750683639628,-62.00822790965886,-47.7985306706151,-62.7493107970053,60.77422547801397,12.756719167758666,15.652006509620252,-65.83926429691822,52.26290683639628,-60.502827909658855,-46.2931306706151,-61.24391079700532,62.279625478013976,33.20475667300827
70.75,11.379847245084617,14.254696727010138,-67.40257141183596,50.79162891427127,-62.135090165112324,-47.90651730229117,-62.7914838529183,60.840058320422166,12.885247245084619,15.760096727010135,-65.89717141183598,52.29702891427127,-60.62969016511232,-46.40111730229117,-61.28608385291826,62.34545832042217,33.275862820640704
71.0,11.508361317545283,14.362773405496428,-67.46060137471397,50.82589102496416,-62.261922643706086,-48.014487590607764,-62.8337826922819,60.905999179626015,13.013761317545281,15.868173405496428,-65.95520137471398,52.331291024964166,-60.756522643706084,-46.50908759060776,-61.32838269228189,62.411399179626024,33.34703221523029
71.25,11.636861377743699,14.470836555724162,-67.51875380902416,50.86029278171293,-62.388725198767915,-48.12244152807525,-62.87620691642184,60.97204767210161,13.142261377743695,15.976236555724158,-66.01335380902415,52.36569278171293,-60.88332519876791,-46.61704152807525,-61.37080691642185,62.47744767210162,33.41826466871854
71.5,11.765347418400266,14.578886188566523,-67.57702833899229,50.89483379823735,-62.51549768234137,-48.23037910744716,-62.918756127423734,61.0382034154127,13.270747418400264,16.08428618856652,-66.07162833899233,52.40023379823736,-61.01009768234136,-46.72497910744716,-61.413356127423725,62.543603415412704,33.48955999340193
71.75,11.893819432351316,14.686922315119457,-67.63542458960345,50.92951368874714,-62.642239945164036,-48.338300321717455,-62.9614299281406,61.10446602821407,13.399219432351313,16.192322315119455,-66.13002458960347,52.43491368874715,-61.13683994516403,-46.832900321717446,-61.4560299281406,62.609866028214086,33.5609180019333
72.0,12.022277412544602,14.794944946701053,-67.6939421866071,50.96433206795,-62.76895183664581,-48.446205164117806,-63.004227922200826,61.1708351302561,13.5276774125446,16.300344946701053,-66.18854218660711,52.46973206795,-61.26355183664581,-46.940805164117805,-61.498827922200825,62.67623513025611,33.63233850732553
72.25,12.150721352037248,14.902954094848413,-67.75258075652232,50.999288551060644,-62.89563320484704,-48.55409362811516,-63.04714971401557,61.2373103423882,13.656121352037244,16.40835409484841,-66.24718075652234,52.504688551060646,-61.39023320484703,-47.04869362811516,-61.54174971401556,62.74271034238819,33.703821322954525
72.5,12.27915124399224,15.01094977131454,-67.81133992664293,51.034382753808515,-63.02228389645531,-48.6619657074087,-63.09019490878623,61.303891286562646,13.784551243992237,16.516349771314538,-66.3059399266429,52.53978275380852,-61.516883896455305,-47.15656570740869,-61.58479490878621,62.809291286562654,33.775366262561526
72.75,12.407567081675623,15.11893198806689,-67.87021932504236,51.06961429244567,-63.14890375676417,-48.76982139592739,-63.13336311251164,61.370577585838,13.91296708167562,16.62433198806689,-66.36481932504238,52.57501429244567,-61.64350375676417,-47.264421395927386,-61.62796311251163,62.875977585838,33.84697314025628
73.0,12.535968858452783,15.226900757284008,-67.92921858057862,51.104982783755254,-63.27549262964877,-48.877660687827024,-63.17665393199545,61.43736886438313,14.04136885845278,16.732300757284005,-66.42381858057864,52.610382783755256,-61.770092629648765,-47.37226068782702,-61.67125393199545,62.94276886438315,33.91864177051963
73.25,12.664356567786507,15.334856091353284,-67.98833732289916,51.14048784505896,-63.40205035754365,-48.98548357748776,-63.220066974853054,61.50426474747944,14.169756567786504,16.84025609135328,-66.48293732289918,52.64588784505897,-61.89665035754364,-47.48008357748776,-61.714666974853046,63.00966474747945,33.99037196820612
73.5,12.792730203232864,15.442798002868622,-68.04757518244526,51.176129094225125,-63.52857678141854,-49.09329005951113,-63.26360184951849,61.571264861526025,14.29813020323286,16.94819800286862,-66.54217518244523,52.681529094225134,-62.02317678141854,-47.587890059511125,-61.758201849518485,63.07666486152602,34.06216354854687
73.75,12.921089758438958,15.550726504627761,-68.10693179045693,51.21190614967591,-63.65507174075474,-49.20108012871774,-63.30725816525151,61.63836883404098,14.426489758438954,17.05612650462776,-66.60153179045695,52.71730614967591,-62.14967174075474,-47.69568012871773,-61.80185816525151,63.143768834040976,34.13401632715183
74.0,13.049435227138883,15.658641609629937,-68.16640677897736,51.247818630395074,-63.78153507352084,-49.30885378014376,-63.35103553214419,61.70557629366557,14.554835227138879,17.164041609629933,-66.66100677897738,52.753218630395075,-62.27613507352084,-47.80345378014375,-61.84563553214416,63.21097629366558,34.2059301200125
74.25,13.177766603151754,15.766543331073136,-68.22599978085731,51.28386615593579,-63.907966616148244,-49.416611009039244,-63.394933561127296,61.772886870167056,14.683166603151752,17.271943331073132,-66.72059978085731,52.78926615593579,-62.40256661614823,-47.911211009039235,-61.889533561127294,63.278286870167065,34.277904743504465
74.5,13.306083880377798,15.874431682351677,-68.28571042975948,51.32004834642729,-64.03436620350641,-49.5243518108645,-63.43895186397741,61.84030019444116,14.811483880377795,17.379831682351675,-66.78031042975948,52.825448346427294,-62.528966203506414,-48.0189518108645,-61.93355186397741,63.34570019444118,34.34994001438948
74.75,13.434387052795614,15.98230667705429,-68.34553836016265,51.356364822582684,-64.16073366887721,-49.6320761812879,-63.48309005332261,61.90781589851548,14.93978705279561,17.487706677054287,-66.84013836016265,52.861764822582685,-62.65533366887721,-48.12667618128789,-61.97769005332261,63.413215898515496,34.422035749818484
75.0,13.562676114458906,16.090168328960758,-68.40548320736609,51.392815205705716,-64.28706884393019,-49.73978411618295,-63.527347742649305,61.97543361555159,15.068076114458904,17.59556832896076,-66.9000832073661,52.898215205705725,-62.78166884393019,-48.23438411618295,-62.021947742649296,63.480833615551596,34.494191767333234
75.25,13.690951059494,16.198016652040515,-68.46554460749346,51.429399117697955,-64.41337155869603,-49.8474756116256,-63.571724546308026,62.043152979848074,15.196351059493997,17.703416652040513,-66.96014460749345,52.93479911769796,-62.907971558696026,-48.342075611625596,-62.06632454630803,63.54855297984807,34.566407884869236
75.5,13.81921188209571,16.30585166044891,-68.52572219749665,51.46611618106569,-64.5396416415407,-49.95515066389144,-63.616220079519834,62.11097362684258,15.324611882095708,17.811251660448903,-67.02032219749667,52.9715161810657,-63.0342416415407,-48.449750663891436,-62.110820079519804,63.61637362684257,34.6386839207573
75.75,13.947458576525303,16.413673368525973,-68.5860156151601,51.50296601892686,-64.6658789191386,-50.062809269453176,-63.6608339583819,62.17889519311501,15.4528585765253,17.91907336852597,-67.0806156151601,53.00836601892687,-63.160478919138605,-48.557409269453174,-62.15543395838191,63.68429519311503,34.71101969372641
76.0,14.075691137106658,16.5214817907936,-68.64642449910433,51.539948255017634,-64.7920832164461,-50.170451424977585,-63.70556579987353,62.24691731638886,15.581091137106654,18.0268817907936,-67.14102449910433,53.045348255017636,-63.28668321644609,-48.665051424977584,-62.20016579987353,63.75231731638886,34.783415022905615
76.25,14.203909558223579,16.629276941952675,-68.7069484887897,51.57706251369907,-64.9182543566739,-50.278077127323094,-63.75041522186217,62.31503963553389,15.709309558223577,18.13467694195267,-67.20154848878971,53.08246251369907,-63.412854356673904,-48.77267712732309,-62.24501522186217,63.820439635533894,34.85586972782587
76.5,14.332113834316278,16.73705883688127,-68.76758722452023,51.61430841996381,-65.04439216125922,-50.38568637353687,-63.79538184310849,62.38326179056829,15.837513834316272,18.24245883688127,-67.26218722452023,53.119708419963814,-63.538992161259216,-48.88028637353686,-62.289981843108464,63.88866179056831,34.92838362842254
76.75,14.460303959879147,16.844827490632444,-68.82834034744688,51.65168559944234,-65.17049644983852,-50.49327916085225,-63.84046528327224,62.45158342266105,15.965703959879143,18.35022749063244,-67.32294034744687,53.15708559944234,-63.66509644983853,-48.987879160852245,-62.335065283272236,63.956983422661054,35.00095654503739
77.0,14.588479929456618,16.952582918430448,-68.88920749957143,51.68919367840928,-65.29656704021801,-50.6008554866857,-63.885665162917675,62.520004174132765,16.093879929456616,18.457982918430446,-67.38380749957145,53.194593678409284,-63.791167040218006,-49.0954554866857,-62.38026516291767,64.02540417413277,35.073588298419864
77.25,14.716641737640542,17.06032513567029,-68.95018832374959,51.726832283789975,-65.42260374834585,-50.70841534863437,-63.9309811035188,62.58852368845889,16.222041737640538,18.565725135670284,-67.44478832374962,53.232232283789976,-63.91720374834585,-49.203015348634366,-62.4255811035188,64.09392368845891,35.146278709730126
77.5,14.844789379067198,17.168054157914227,-69.01128246369454,51.76460104316608,-65.5486063882824,-50.815958744473306,-63.97641272746457,62.65714161027054,16.350189379067196,18.67345415791422,-67.50588246369458,53.27000104316608,-64.04320638828239,-49.3105587444733,-62.47101272746457,64.16254161027055,35.21902760054015
77.75,14.972922848413967,17.275770000889246,-69.07248956397991,51.80249958478226,-65.6745747721708,-50.92348567215289,-64.0219596580639,62.72585758535642,16.478322848413963,18.781170000889244,-67.56708956397995,53.30789958478226,-64.16917477217079,-49.41808567215289,-62.51655965806396,64.23125758535643,35.29183479283575
78.0,15.101042140396439,17.383472680485582,-69.13380927004329,51.84052753755151,-65.80050871020688,-51.03099612979544,-64.06762151955094,62.79467126066456,16.606442140396435,18.88887268048558,-67.62840927004326,53.34592753755151,-64.29510871020689,-49.52559612979544,-62.56222151955093,64.30007126066457,35.36470010901854
78.25,15.229147249764814,17.491162212753103,-69.19524122818916,51.878684531061666,-65.92640801060904,-51.138490115693536,-64.1133979370896,62.863582284303526,16.734547249764812,18.9965622127531,-67.68984122818918,53.384084531061674,-64.42100801060904,-49.63309011569353,-62.60799793708963,64.36898228430353,35.437623371907385
78.5,15.357238171301555,17.59883861390079,-69.25678508559191,51.91697019558044,-66.0522724795869,-51.24596762830615,-64.1592885367787,62.93259030554424,16.86263817130155,19.104238613900787,-67.7513850855919,53.42237019558044,-64.54687247958691,-49.740567628306145,-62.653888536778695,64.43799030554425,35.51060440474061
78.75,15.485314899817412,17.70650190029252,-69.3184404902987,51.95538416206177,-66.17810192131067,-51.3534286662569,-64.20529294565644,63.00169497482104,16.99071489981741,19.211901900292517,-67.8130404902987,53.46078416206177,-64.67270192131066,-49.8480286662569,-62.69989294565644,64.50709497482104,35.58364303117715
79.0,15.613377430149116,17.81415208844606,-69.38020709123269,51.99392606215103,-66.30389613787911,-51.46087322833092,-64.25141079170494,63.07089594373296,17.118777430149112,19.31955208844606,-67.8748070912327,53.499326062151034,-64.79849613787911,-49.955473228330916,-62.74601079170494,64.57629594373296,35.656739075298546
79.25,15.741425757155602,17.921789195030293,-69.44208453819527,52.03259552819055,-66.42965492928732,-51.568301313471885,-64.29764170385515,63.14019286504446,17.246825757155598,19.42718919503029,-67.9366845381953,53.53799552819055,-64.92425492928733,-50.06290131347188,-62.79224170385514,64.64559286504446,35.72989236161042
79.5,15.869459875715142,18.02941323686256,-69.50407248186937,52.071392193225215,-66.55537809339442,-51.67571292077982,-64.34398531199055,63.20958539268783,17.37485987571514,19.534813236862554,-67.99867248186936,53.57679219322522,-65.04997809339442,-50.17031292077982,-62.83858531199055,64.71498539268782,35.803102715043885
79.75,15.997479780722163,18.13702423090762,-69.56617057382164,52.11031569100751,-66.68106542589055,-51.78310804950798,-64.39044124695221,63.27907318176257,17.50287978072216,19.64242423090762,-68.06077057382166,53.61571569100751,-65.17566542589056,-50.27770804950798,-62.8850412469522,64.78447318176258,35.87636996095756
