u,LL0_Kp_Sdown,LL1_Kp_Sdown,LLm2_Kp_Sdown,LL2_Kp_Sdown,LL0_Km_Sdown,LL1_Km_Sdown,LLm2_Km_Sdown,LL2_Km_Sdown,LL0_Kp_Sup,LL1_Kp_Sup,LLm2_Kp_Sup,LL2_Kp_Sup,LL0_Km_Sup,LL1_Km_Sup,LLm2_Km_Sup,LL2_Km_Sup,fermi_energy
69.75,4.802194565058114,6.8127966047727595,-71.14277241620943,38.660997999558965,-61.24001650617361,-47.08702537016783,-62.236102904078706,60.96482632688828,6.307594565058113,8.318196604772758,-69.63737241620946,40.16639799955897,-59.73461650617361,-45.58162537016783,-60.730702904078704,62.47022632688829,50.56561216322362
70.0,4.925489142565622,6.914772786843626,-71.1941764138705,38.6939378075457,-61.366967224700936,-47.195060984510945,-62.27789621011491,61.03033280695635,6.430889142565621,8.420172786843626,-69.6887764138705,40.1993378075457,-59.86156722470093,-45.689660984510944,-60.77249621011491,62.53573280695636,50.61483530725103
70.25,5.04878243599577,7.016750213623352,-71.24570407776709,38.727003612740354,-61.49388859888935,-47.303080279450185,-62.31981650010397,61.09594846087341,6.554182435995769,8.522150213623348,-69.7403040777671,40.232403612740356,-59.98848859888935,-45.79768027945018,-60.81441650010397,62.60134846087341,50.66417603680688
70.5,5.172074431278822,7.118728887713291,-71.29735513291486,38.76019514788762,-61.620780485793645,-47.41108324674989,-62.36186337314011,61.161672901879186,6.677474431278821,8.624128887713288,-69.79195513291486,40.26559514788763,-60.115380485793644,-45.90568324674989,-60.856463373140116,62.66707290187917,50.713634024883405
70.75,5.295365114214627,7.220708811648012,-71.34912930438414,38.79351214578579,-61.74764274124712,-47.51906987842597,-62.40403642905308,61.22750574428738,6.8007651142146255,8.72610881164801,-69.84372930438415,40.29891214578579,-60.24224274124711,-46.013669878425965,-60.89863642905308,62.732905744287386,50.76320894503658
71.0,5.418654470471929,7.322689987897053,-71.40102631730582,38.82695433929215,-61.87447521984088,-47.62704016674255,-62.44633526841668,61.29344660349123,6.924054470471928,8.82808998789705,-69.89562631730584,40.33235433929216,-60.36907521984087,-46.12164016674255,-60.94093526841668,62.798846603491235,50.8129004713917
71.25,5.541942485588444,7.424672418862575,-71.45304589687669,38.86052146132803,-62.001277774902704,-47.734994104210045,-62.48875949255664,61.35949509596683,7.047342485588443,8.930072418862572,-69.94764589687671,40.36592146132803,-60.4958777749027,-46.229594104210044,-60.98335949255664,62.86489509596684,50.86270827864743
71.5,5.665229144968564,7.526656106882423,-71.50518776836516,38.89421324488499,-62.12805025847616,-47.84293168358196,-62.53130870355851,61.42565083927791,7.170629144968562,9.03205610688242,-69.99978776836515,40.39961324488499,-60.622650258476156,-46.33753168358196,-61.02590870355851,62.931050839277916,50.91263204208145
71.75,5.788514433884083,7.628641054227248,-71.55745165711652,38.92802942302964,-62.254792521298825,-47.950852897852236,-62.573982504275385,61.49191345207929,7.293914433884082,9.134041054227245,-70.05205165711654,40.433429423029644,-60.74939252129882,-46.445452897852235,-61.06858250427538,62.99731345207929,50.96267143755446
72.0,5.911798337472077,7.730627263102676,-71.60983728855864,38.96196972890884,-62.3815044127806,-48.058757740252595,-62.61678049833562,61.55828255412131,7.417198337472076,9.236027263102672,-70.10443728855861,40.46736972890885,-60.87610441278059,-46.55335774025259,-61.11138049833561,63.063682554121314,51.01282614151508
72.25,6.035080840734902,7.832614735648589,-71.66234438820702,38.99603389575565,-62.508185780981826,-48.16664620424995,-62.65970229015035,61.62475776625341,7.540480840734899,9.338014735648585,-70.15694438820702,40.50143389575565,-61.00278578098182,-46.66124620424995,-61.15430229015034,63.13015776625341,51.06309583100453
72.5,6.15836192853903,7.934603473938715,-71.71497268167055,39.03022165689402,-62.6348364725901,-48.274518283543486,-62.70274748492103,61.69133871042786,7.663761928539027,9.440003473938711,-70.20957268167052,40.53562165689402,-61.1294364725901,-46.76911828354348,-61.19734748492099,63.19673871042786,51.11348018366094
72.75,6.281641585614453,8.036593479981779,-71.7677218946564,39.064532745743996,-62.761456332898966,-48.382373972062176,-62.745915688646434,61.7580250097032,7.787041585614451,9.541993479981775,-70.2623218946564,40.569932745744,-61.256056332898964,-46.87697397206217,-61.240515688646425,63.263425009703205,51.1639788777236
73.0,6.404919796553136,8.138584755720677,-71.82059175297579,39.098966895827274,-62.88804520578356,-48.49021326396181,-62.78920650813025,61.82481628824834,7.910319796553133,9.643984755720675,-70.31519175297582,40.604366895827276,-61.38264520578355,-46.98481326396181,-61.28380650813024,63.33021628824835,51.214591592037806
73.25,6.528196545809333,8.240577303032847,-71.87358198254887,39.13352384077207,-63.01460293367845,-48.59803615362255,-62.83261955098783,61.89171217134465,8.033596545809331,9.745977303032845,-70.36818198254885,40.63892384077208,-61.50920293367844,-47.09263615362254,-61.32721955098784,63.39711217134465,51.265318006058365
73.5,6.651471817697668,8.34257112373051,-71.92669230940993,39.16820331431838,-63.14112935755334,-48.705842635645915,-62.87615442565328,61.95871228539123,8.156871817697665,9.847971123730508,-70.42129230940995,40.673603314318385,-61.63572935755334,-47.20044263564591,-61.370754425653274,63.46411228539123,51.31615779985481
73.75,6.774745596393092,8.444566219560537,-71.9799224597128,39.203005050322766,-63.26762431688954,-48.81363270485252,-62.91981074138631,62.025816257906186,8.280145596393089,9.949966219560533,-70.47452245971277,40.70840505032277,-61.76222431688953,-47.30823270485252,-61.414410741386305,63.53121625790618,51.36711065411448
74.0,6.898017865929,8.546562592204703,-72.0332721597357,39.23792878276348,-63.39408764965564,-48.921406356278546,-62.96358810827897,62.09302371753079,8.403417865928997,10.0519625922047,-70.52787215973572,40.74332878276349,-61.88868764965562,-47.41600635627854,-61.45818810827897,63.5984237175308,51.41817625014714
74.25,7.021288610197515,8.648560243279485,-72.08674113588657,39.27297424574589,-63.52051919228302,-49.029163585174025,-63.00748613726209,62.16033429403227,8.526688610197512,10.153960243279482,-70.58134113588659,40.778374245745894,-62.01511919228302,-47.523763585174024,-61.50208613726213,63.66573429403228,51.46935426988908
74.5,7.144557812947713,8.75055917433622,-72.140329114708,39.30814117350667,-63.6469187796412,-49.13690438699929,-63.051504440112204,62.227747618306374,8.649957812947711,10.255959174336216,-70.63492911470803,40.81354117350668,-62.14151877964119,-47.63150438699928,-61.5461044401122,63.73314761830638,51.52064439590653
74.75,7.267825457785103,8.852559386861683,-72.19403582288214,39.34342930041936,-63.77328624501201,-49.24462875742269,-63.09564262945741,62.2952633223807,8.7732254577851,10.35795938686168,-70.68863582288215,40.84882930041937,-62.26788624501201,-47.73922875742268,-61.59024262945739,63.800663322380714,51.57204631140003
75.0,7.391091528170509,8.954560882277297,-72.24786098723588,39.37883836099878,-63.89962142006499,-49.35233669231774,-63.13990031878409,62.36288103941679,8.896491528170507,10.459960882277294,-70.74246098723589,40.884238360998786,-62.39422142006498,-47.84693669231774,-61.63450031878409,63.8682810394168,51.62355970020779
75.25,7.5143560074197815,9.056563661940263,-72.30180433474561,39.41436808990612,-64.02592413483082,-49.460028187760386,-63.184277122442815,62.43060040371328,9.019756007419778,10.56196366194026,-70.79640433474563,40.91976808990613,-62.52052413483081,-47.954628187760385,-61.67887712244283,63.93600040371328,51.67518424680971
75.5,7.637618878701766,9.158567727142316,-72.35586559254212,39.45001822195358,-64.15219421767549,-49.56770324002623,-63.22877265565459,62.49842105070779,9.143018878701763,10.663967727142314,-70.8504655925421,40.95541822195358,-62.64679421767548,-48.06230324002623,-61.723372655654586,64.00382105070778,51.726919636330685
75.75,7.760880125038512,9.260573079111072,-72.4100444879155,39.48578849210929,-64.2784314952734,-49.675361845587965,-63.27338653451671,62.56634261698023,9.26628012503851,10.76597307911107,-70.9046444879155,40.991188492109295,-62.773031495273386,-48.169961845587956,-61.76798653451668,64.07174261698023,51.77876555454476
76.0,7.884139729303517,9.362579719009629,-72.46434074832004,39.521678635501864,-64.40463579258088,-49.783004001112374,-63.31811837600833,62.634364740254064,9.389539729303515,10.867979719009625,-70.95894074832006,41.027078635501866,-62.89923579258089,-48.277604001112365,-61.81271837600833,64.13976474025407,51.83072168787797
76.25,8.007397674221204,9.46458764793627,-72.51875410137878,39.557688387425074,-64.53080693280869,-49.89062970345789,-63.362967797996966,62.7024870593991,9.5127976742212,10.969987647936268,-71.01335410137878,41.063088387425076,-63.025406932808686,-48.38522970345788,-61.857567797996964,64.2078870593991,51.882787723412086
76.5,8.130653942365566,9.566596866925144,-72.57328427488842,39.59381748334273,-64.65694473739401,-49.99823894967165,-63.40793441924326,62.77070921443351,9.636053942365562,11.07199686692514,-71.06788427488843,41.099217483342734,-63.15154473739401,-48.49283894967165,-61.90253441924326,64.2761092144335,51.93496334888812
76.75,8.253908516159994,9.668607376946479,-72.62793099682388,39.630065658892946,-64.78304902597331,-50.105831736987035,-63.45301785940703,62.839030846526256,9.75930851615999,11.174007376946475,-71.1225309968239,41.13546565889295,-63.277649025973325,-48.600431736987034,-61.947617859407025,64.34443084652627,51.987248252709605
77.0,8.377161377875373,9.770619178905378,-72.68269399534317,39.66643264989281,-64.9091196163528,-50.21340806282049,-63.49821773905247,62.90745159799798,9.88256137787537,11.276019178905376,-71.17729399534319,41.17183264989282,-63.4037196163528,-48.70800806282049,-61.99281773905246,64.41285159799797,52.0396421239454
77.25,8.500412509629443,9.872632273643736,-72.73757299879168,39.702918192343176,-65.03515632448064,-50.320967924769164,-63.5435336796536,62.97597111232412,10.00581250962944,11.378032273643734,-71.23217299879168,41.20831819234318,-63.52975632448063,-48.81556792476916,-62.03813367965359,64.48137111232411,52.092144652333644
77.5,8.623661893386048,9.974646661939282,-72.79256773570711,39.73952202243256,-65.16115896441718,-50.428511320608095,-63.588965303599366,63.04458903413575,10.129061893386046,11.480046661939278,-71.28716773570711,41.24492202243257,-63.65575896441718,-48.92311132060809,-62.083565303599364,64.54998903413575,52.14475552828416
77.75,8.746909510953797,10.076662344505458,-72.84767793482364,39.776243876542324,-65.28712734830559,-50.53603824828769,-63.63451223419871,63.113305009221634,10.252309510953793,11.582062344505454,-71.34227793482367,41.281643876542326,-63.78172734830559,-49.03063824828769,-62.1291122341987,64.61870500922164,52.19747444288198
78.0,8.870155343985356,10.178679321992403,-72.90290332507676,39.813083491250374,-65.41306128634167,-50.64354870593023,-63.68017409568573,63.18211868452976,10.375555343985354,11.6840793219924,-71.39750332507677,41.318483491250376,-63.90766128634168,-49.13814870593022,-62.17477409568573,64.68751868452976,52.250301087890065
78.25,8.99339937397588,10.28069759498576,-72.9582436356076,39.85004060333619,-65.53896058674383,-50.75104269182832,-63.7259505132244,63.25102970816873,10.498799373975876,11.786097594985758,-71.4528436356076,41.35544060333619,-64.03356058674383,-49.245642691828316,-62.220550513224396,64.75642970816874,52.30323515575246
78.5,9.116641582262744,10.382717164008616,-73.01369859576721,39.88711494978449,-65.6648250557217,-50.85852020444094,-63.77184111291349,63.32003772940944,10.622041582262742,11.888117164008612,-71.50829859576723,41.39251494978449,-64.1594250557217,-49.353120204440934,-62.26644111291349,64.82543772940944,52.35627633959697
78.75,9.239881950023685,10.484738029519617,-73.06926793512115,39.92430626779003,-65.79065449744546,-50.965981242391685,-63.817845521791206,63.389142398686246,10.745281950023681,11.990138029519613,-71.56386793512115,41.42970626779004,-64.28525449744546,-49.46058124239168,-62.312445521791204,64.89454239868626,52.40942433323814
79.0,9.363120458276512,10.586760191914472,-73.12495138345382,39.96161429476174,-65.9164487140139,-51.073425804465714,-63.863963367839716,63.45834336759816,10.868520458276508,12.092160191914468,-71.61955138345382,41.46701429476174,-64.4110487140139,-49.56802580446571,-62.358563367839736,64.96374336759817,52.46267883117995
79.25,9.486357087877376,10.68878365152548,-73.18074867077247,39.999038768326734,-66.04220750542211,-51.18085388960668,-63.91019427998994,63.52764028890967,10.991757087877373,12.194183651525476,-71.67534867077248,41.50443876832674,-64.5368075054221,-49.67545388960667,-62.404794279989936,65.03304028890967,52.51603952861821
79.5,9.609591819519999,10.79080840862135,-73.23665952731196,40.03657942633484,-66.16793066952923,-51.28826549691462,-63.95653788812533,63.597032816553046,11.114991819519995,12.296208408621348,-71.73125952731199,41.54197942633484,-64.6625306695292,-49.78286549691462,-62.451137888125324,65.10243281655305,52.56950612144394
79.75,9.732824633734488,10.892834463408468,-73.29268368353858,40.074236006862364,-66.29361800202535,-51.39566062564277,-64.002993823087,63.666520605627774,11.238224633734484,12.398234463408466,-71.78728368353859,41.579636006862366,-64.78821800202535,-49.89026062564277,-62.497593823086994,65.17192060562778,52.62307830624507
